"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	70000	"intercept"	"Hapl20"	0.394438
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl1"	0.194003
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl2"	0.340783
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl3"	0.359978
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl4"	0.265942
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl5"	0.3101
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl6"	0.346149
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl7"	0.344416
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl8"	0.350564
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl9"	0.356897
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl10"	0.346099
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl11"	0.383125
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl12"	0.29767
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl13"	0.383637
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl14"	0.368945
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl15"	0.321554
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl16"	0.325934
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl17"	0.295502
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl18"	0.300274
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl19"	0.248303
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	"Hapl20"	0.376814
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl1"	0.351352
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl2"	0.302733
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl3"	0.354972
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl4"	0.35921
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl5"	0.382768
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl6"	0.398369
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl7"	0.3595
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl8"	0.369011
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl9"	0.370767
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl10"	0.381423
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl11"	0.357659
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl12"	0.369213
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl13"	0.354686
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl14"	0.390085
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl15"	0.378477
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl16"	0.355972
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl17"	0.369213
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl18"	0.358308
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl19"	0.37608
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	"Hapl20"	0.377126
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl1"	0.282121
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl2"	0.215399
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl3"	0.273589
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl4"	0.252282
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl5"	0.285038
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl6"	0.282077
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl7"	0.284513
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl8"	0.28023
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl9"	0.308671
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl10"	0.313524
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl11"	0.283786
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl12"	0.333135
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl13"	0.316344
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl14"	0.346606
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl15"	0.321108
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl16"	0.253386
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl17"	0.37484
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl18"	0.305142
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl19"	0.262468
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	"Hapl20"	0.330364
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl1"	0.412208
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl2"	0.357599
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl3"	0.3622
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl4"	0.341686
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl5"	0.382261
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl6"	0.308725
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl7"	0.329262
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl8"	0.369886
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl9"	0.351123
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl10"	0.368673
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl11"	0.32293
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl12"	0.358504
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl13"	0.351334
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl14"	0.402932
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl15"	0.377393
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl16"	0.313827
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl17"	0.334333
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl18"	0.363098
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl19"	0.380073
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	"Hapl20"	0.416197
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl1"	0.268366
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl2"	0.31525
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl3"	0.263319
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl4"	0.235
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl5"	0.269288
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl6"	0.38434
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl7"	0.299962
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl8"	0.308541
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl9"	0.235456
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl10"	0.300536
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl11"	0.335625
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl12"	0.280355
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl13"	0.400295
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl14"	0.298621
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl15"	0.283663
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl16"	0.283951
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl17"	0.385408
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl18"	0.369498
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl19"	0.29866
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	"Hapl20"	0.238692
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl1"	0.379074
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl2"	0.386993
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl3"	0.308266
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl4"	0.356167
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl5"	0.3582
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl6"	0.394052
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl7"	0.387449
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl8"	0.395666
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl9"	0.331156
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl10"	0.343535
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl11"	0.328507
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl12"	0.387449
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl13"	0.353845
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl14"	0.382775
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl15"	0.307644
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl16"	0.369022
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl17"	0.394052
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl18"	0.368524
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl19"	0.37018
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	"Hapl20"	0.314271
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl1"	0.347795
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl2"	0.225471
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl3"	0.220491
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl4"	0.378795
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl5"	0.185629
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl6"	0.371691
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl7"	0.366878
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl8"	0.220491
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl9"	0.409006
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl10"	0.173605
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl11"	0.202149
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl12"	0.356158
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl13"	0.230911
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl14"	0.225023
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl15"	0.355431
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl16"	0.409006
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl17"	0.2568
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl18"	0.233196
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl19"	0.22977
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	"Hapl20"	0.225471
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl1"	0.360317
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl2"	0.396443
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl3"	0.404494
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl4"	0.374422
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl5"	0.326307
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl6"	0.375918
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl7"	0.37954
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl8"	0.414132
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl9"	0.378413
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl10"	0.363803
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl11"	0.378469
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl12"	0.38006
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl13"	0.396547
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl14"	0.347649
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl15"	0.38006
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl16"	0.378413
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl17"	0.364283
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl18"	0.371486
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl19"	0.33809
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	"Hapl20"	0.394423
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl1"	0.348329
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl2"	0.324619
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl3"	0.323687
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl4"	0.417188
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl5"	0.310942
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl6"	0.145449
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl7"	0.177631
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl8"	0.270784
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	"Hapl9"	0.259176
