"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl9"	-0.161351
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl10"	-0.338541
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl11"	-0.331915
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl12"	-0.217999
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl13"	-0.240715
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl14"	-0.157499
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl15"	-0.26064
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl16"	-0.161243
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl17"	-0.204783
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl18"	-0.288854
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl19"	-0.215009
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"slope"	"Hapl20"	-0.321506
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl1"	0.277097
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl2"	0.387795
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl3"	0.28337
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl4"	0.36014
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl5"	0.362389
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl6"	0.334674
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl7"	0.306166
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl8"	0.266538
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl9"	0.250126
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl10"	0.402266
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl11"	0.35903
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl12"	0.302298
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl13"	0.348238
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl14"	0.277416
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl15"	0.313978
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl16"	0.246836
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl17"	0.301543
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl18"	0.35269
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl19"	0.364827
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	85000	"intercept"	"Hapl20"	0.340326
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl1"	-0.240785
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl2"	-0.170723
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl3"	-0.257098
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl4"	-0.282742
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl5"	-0.24765
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl6"	-0.218567
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl7"	-0.265093
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl8"	-0.230881
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl9"	-0.224509
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl10"	-0.241219
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl11"	-0.252877
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl12"	-0.236224
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl13"	-0.240915
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl14"	-0.303292
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl15"	-0.220727
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl16"	-0.258361
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl17"	-0.289201
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl18"	-0.240915
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl19"	-0.223821
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"slope"	"Hapl20"	-0.209507
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl1"	0.286674
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl2"	0.321789
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl3"	0.31554
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl4"	0.360168
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl5"	0.318878
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl6"	0.322473
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl7"	0.311216
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl8"	0.31524
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl9"	0.337518
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl10"	0.326245
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl11"	0.319547
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl12"	0.316791
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl13"	0.32429
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl14"	0.345444
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl15"	0.308701
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl16"	0.341307
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl17"	0.355645
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl18"	0.32429
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl19"	0.304956
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	90000	"intercept"	"Hapl20"	0.306531
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl1"	-0.255038
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl2"	-0.225313
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl3"	-0.295947
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl4"	-0.204845
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl5"	-0.206926
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl6"	-0.307075
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl7"	-0.196205
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl8"	-0.207079
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl9"	-0.263427
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl10"	-0.195467
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl11"	-0.268742
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl12"	-0.295947
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl13"	-0.314788
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl14"	-0.195467
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl15"	-0.279384
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl16"	-0.263436
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl17"	-0.282294
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl18"	-0.261656
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl19"	-0.28845
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"slope"	"Hapl20"	-0.286148
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl1"	0.328342
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl2"	0.29413
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl3"	0.310747
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl4"	0.278949
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl5"	0.285692
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl6"	0.376226
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl7"	0.310033
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl8"	0.303191
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl9"	0.363418
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl10"	0.297284
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl11"	0.309948
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl12"	0.310747
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl13"	0.362537
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl14"	0.285367
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl15"	0.323955
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl16"	0.299652
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl17"	0.303491
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl18"	0.330344
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl19"	0.335973
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	95000	"intercept"	"Hapl20"	0.363418
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl1"	-0.232694
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl2"	-0.278701
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl3"	-0.214201
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl4"	-0.310526
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl5"	-0.264366
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl6"	-0.227602
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl7"	-0.202158
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl8"	-0.238125
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl9"	-0.305686
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl10"	-0.25817
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl11"	-0.231123
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl12"	-0.263211
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl13"	-0.205921
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl14"	-0.250848
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl15"	-0.367598
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl16"	-0.299693
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl17"	-0.237986
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl18"	-0.191068
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl19"	-0.243136
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"slope"	"Hapl20"	-0.247738
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl1"	0.325613
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl2"	0.322657
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl3"	0.315402
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl4"	0.424713
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl5"	0.340177
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl6"	0.321591
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl7"	0.311558
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl8"	0.317577
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl9"	0.340223
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl10"	0.295037
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl11"	0.30612
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl12"	0.301321
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl13"	0.327182
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl14"	0.308315
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl15"	0.404683
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl16"	0.409078
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl17"	0.310971
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl18"	0.327464
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl19"	0.326483
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2839152531512426484"	100000	"intercept"	"Hapl20"	0.28868
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl1"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl2"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl3"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl4"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl5"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl6"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl7"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl8"	-0.00367205
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl9"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl10"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl11"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl12"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl13"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl14"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl15"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl16"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl17"	0
"0.45"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8817683268184224527"	10	"slope"	"Hapl18"	0
