"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	50000	"slope"	-0.243006795
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	50000	"intercept"	0.28196525
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	55000	"slope"	-0.247032845
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	55000	"intercept"	0.291501245
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	60000	"slope"	-0.25230927
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	60000	"intercept"	0.293004415
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	65000	"slope"	-0.2391937
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	65000	"intercept"	0.278714875
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	70000	"slope"	-0.257780435
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	70000	"intercept"	0.30109136
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	75000	"slope"	-0.231948665
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	75000	"intercept"	0.2794685
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	80000	"slope"	-0.23017725
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	80000	"intercept"	0.279621395
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	85000	"slope"	-0.262542035
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	85000	"intercept"	0.29713889
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	90000	"slope"	-0.239305275
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	90000	"intercept"	0.286263985
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	95000	"slope"	-0.235521675
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	95000	"intercept"	0.281561855
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	100000	"slope"	-0.23918425
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3934012029038256453"	100000	"intercept"	0.29273677
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	10	"slope"	-8.599173e-05
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	10	"intercept"	0.500112165
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	5000	"slope"	-0.19678067
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	5000	"intercept"	0.247379945
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	10000	"slope"	-0.221205555
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	10000	"intercept"	0.264542835
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	15000	"slope"	-0.21184588
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	15000	"intercept"	0.26090055
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	20000	"slope"	-0.23399248
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	20000	"intercept"	0.280400415
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	25000	"slope"	-0.232106665
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	25000	"intercept"	0.27747244
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	30000	"slope"	-0.22455725
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	30000	"intercept"	0.275682655
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	35000	"slope"	-0.225556335
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	35000	"intercept"	0.27170666
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	40000	"slope"	-0.24364388
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	40000	"intercept"	0.28984485
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	45000	"slope"	-0.24338045
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	45000	"intercept"	0.290898405
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	50000	"slope"	-0.2489567
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	50000	"intercept"	0.288069185
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	55000	"slope"	-0.222572935
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	55000	"intercept"	0.272152635
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	60000	"slope"	-0.243770895
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	60000	"intercept"	0.28434837
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	65000	"slope"	-0.243708855
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	65000	"intercept"	0.283860145
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	70000	"slope"	-0.230664588
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	70000	"intercept"	0.287314325
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	75000	"slope"	-0.21891009
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	75000	"intercept"	0.27280624
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	80000	"slope"	-0.225825965
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	80000	"intercept"	0.271138785
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	85000	"slope"	-0.25073764
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	85000	"intercept"	0.2930876
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	90000	"slope"	-0.25739631
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	90000	"intercept"	0.304297005
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	95000	"slope"	-0.261459455
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	95000	"intercept"	0.30056522
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	100000	"slope"	-0.267086055
"0.25"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4149995054181341869"	100000	"intercept"	0.30197164
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	10	"slope"	-3.5708225e-05
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	10	"intercept"	0.50007459
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	5000	"slope"	-0.1382614585
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	5000	"intercept"	0.258551085
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	10000	"slope"	-0.222710615
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	10000	"intercept"	0.31372387
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	15000	"slope"	-0.241278795
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	15000	"intercept"	0.324596685
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	20000	"slope"	-0.27545566
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	20000	"intercept"	0.348598655
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	25000	"slope"	-0.26478954
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	25000	"intercept"	0.342066685
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	30000	"slope"	-0.278048535
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	30000	"intercept"	0.35630519
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	35000	"slope"	-0.23180625
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	35000	"intercept"	0.318379535
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	40000	"slope"	-0.23971187
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	40000	"intercept"	0.3258258
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	45000	"slope"	-0.24540748
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	45000	"intercept"	0.329288515
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	50000	"slope"	-0.244682045
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	50000	"intercept"	0.323549785
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	55000	"slope"	-0.24733002
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	55000	"intercept"	0.33242296
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	60000	"slope"	-0.257735015
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	60000	"intercept"	0.338181125
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	65000	"slope"	-0.23466041
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	65000	"intercept"	0.316577095
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	70000	"slope"	-0.24173205
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	70000	"intercept"	0.326252575
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	75000	"slope"	-0.261148065
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	75000	"intercept"	0.33932771
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	80000	"slope"	-0.24435935
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	80000	"intercept"	0.320299645
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	85000	"slope"	-0.25504337
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	85000	"intercept"	0.32984245
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	90000	"slope"	-0.25812216
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	90000	"intercept"	0.332314195
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	95000	"slope"	-0.244966435
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	95000	"intercept"	0.32707366
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	100000	"slope"	-0.246078695
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4141494642735929625"	100000	"intercept"	0.32577446
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	10	"slope"	0.000250771
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	10	"intercept"	0.4998773
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	5000	"slope"	-0.128005256
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	5000	"intercept"	0.260247975
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	10000	"slope"	-0.21458997
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	10000	"intercept"	0.29995455
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	15000	"slope"	-0.254425045
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	15000	"intercept"	0.33496414
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	20000	"slope"	-0.23887119
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	20000	"intercept"	0.322169905
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	25000	"slope"	-0.25062083
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	25000	"intercept"	0.32842143
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	30000	"slope"	-0.23708679
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	30000	"intercept"	0.324581235
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	35000	"slope"	-0.238212165
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	35000	"intercept"	0.31503721
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	40000	"slope"	-0.23702331
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	40000	"intercept"	0.322608815
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	45000	"slope"	-0.2518468
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	45000	"intercept"	0.32758942
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	50000	"slope"	-0.26366612
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	50000	"intercept"	0.3412738
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	55000	"slope"	-0.25922184
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	55000	"intercept"	0.33400875
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	60000	"slope"	-0.26439611
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	60000	"intercept"	0.343655735
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	65000	"slope"	-0.24599436
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	65000	"intercept"	0.326597605
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	70000	"slope"	-0.2644948
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	70000	"intercept"	0.34221996
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	75000	"slope"	-0.228938995
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	75000	"intercept"	0.309120015
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	80000	"slope"	-0.23679659
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	80000	"intercept"	0.32060651
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	85000	"slope"	-0.27944927
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	85000	"intercept"	0.34540156
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	90000	"slope"	-0.26693602
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	90000	"intercept"	0.343901695
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	95000	"slope"	-0.273029385
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	95000	"intercept"	0.342494005
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	100000	"slope"	-0.25468909
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5271831340206618295"	100000	"intercept"	0.33271013
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	10	"slope"	9.765845e-05
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	10	"intercept"	0.499972815
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	5000	"slope"	-0.192720881
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	5000	"intercept"	0.295920275
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	10000	"slope"	-0.23133562
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	10000	"intercept"	0.311980815
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	15000	"slope"	-0.253046085
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	15000	"intercept"	0.327443245
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	20000	"slope"	-0.246057435
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	20000	"intercept"	0.32958902
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	25000	"slope"	-0.26352395
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	25000	"intercept"	0.33591013
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	30000	"slope"	-0.277522405
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	30000	"intercept"	0.343413355
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	35000	"slope"	-0.23623671
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	35000	"intercept"	0.323251045
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	40000	"slope"	-0.235439785
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	40000	"intercept"	0.31786864
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	45000	"slope"	-0.26197008
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	45000	"intercept"	0.339504
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	50000	"slope"	-0.257569985
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	50000	"intercept"	0.327916055
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	55000	"slope"	-0.240842425
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	55000	"intercept"	0.321214645
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	60000	"slope"	-0.2719709
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	60000	"intercept"	0.34328942
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	65000	"slope"	-0.27914589
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	65000	"intercept"	0.355922595
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	70000	"slope"	-0.28277327
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	70000	"intercept"	0.355587955
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	75000	"slope"	-0.27217792
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	75000	"intercept"	0.347239475
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	80000	"slope"	-0.242357575
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	80000	"intercept"	0.328736285
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	85000	"slope"	-0.26879463
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	85000	"intercept"	0.341127935
"0.35"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6136943792033352673"	90000	"slope"	-0.2430575445
