"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	70000	"intercept"	1.030979015
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	75000	"slope"	-0.87882883
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	75000	"intercept"	1.040925775
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	80000	"slope"	-0.84737733
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	80000	"intercept"	1.035255625
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	85000	"slope"	-0.866557585
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	85000	"intercept"	1.031249435
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	90000	"slope"	-0.897357875
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	90000	"intercept"	1.04813027
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	95000	"slope"	-0.923799585
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	95000	"intercept"	1.06953405
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	100000	"slope"	-0.889827305
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1130225150522322073"	100000	"intercept"	1.05329394
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	10	"slope"	0.000141499325
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	10	"intercept"	0.500020375
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	5000	"slope"	-0.0632907447
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	5000	"intercept"	0.511006665
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	10000	"slope"	-0.1858807075
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	10000	"intercept"	0.593921775
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	15000	"slope"	-0.31668379
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	15000	"intercept"	0.676697795
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	20000	"slope"	-0.42523917
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	20000	"intercept"	0.74910509
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	25000	"slope"	-0.51550693
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	25000	"intercept"	0.80025887
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	30000	"slope"	-0.55351255
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	30000	"intercept"	0.824137165
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	35000	"slope"	-0.622977275
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	35000	"intercept"	0.87250094
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	40000	"slope"	-0.685919225
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	40000	"intercept"	0.909567635
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	45000	"slope"	-0.789534665
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	45000	"intercept"	0.984720645
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	50000	"slope"	-0.837924355
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	50000	"intercept"	1.02403665
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	55000	"slope"	-0.870427045
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	55000	"intercept"	1.038101585
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	60000	"slope"	-0.880028915
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	60000	"intercept"	1.047614835
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	65000	"slope"	-0.86478836
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	65000	"intercept"	1.042600305
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	70000	"slope"	-0.86663003
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	70000	"intercept"	1.04036174
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	75000	"slope"	-0.86928826
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	75000	"intercept"	1.033824135
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	80000	"slope"	-0.87023017
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	80000	"intercept"	1.04581432
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	85000	"slope"	-0.883994935
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	85000	"intercept"	1.04498566
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	90000	"slope"	-0.89277174
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	90000	"intercept"	1.058423105
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	95000	"slope"	-0.836491175
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	95000	"intercept"	1.009833535
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	100000	"slope"	-0.829647055
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3903040005873494863"	100000	"intercept"	0.99967064
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	10	"slope"	-9.802883e-05
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	10	"intercept"	0.499983535
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	5000	"slope"	-0.0761332037
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	5000	"intercept"	0.521011135
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	10000	"slope"	-0.193598375
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	10000	"intercept"	0.59638568
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	15000	"slope"	-0.287493005
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	15000	"intercept"	0.64616199
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	20000	"slope"	-0.409081645
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	20000	"intercept"	0.73434709
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	25000	"slope"	-0.508873165
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	25000	"intercept"	0.80241316
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	30000	"slope"	-0.563468045
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	30000	"intercept"	0.835118535
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	35000	"slope"	-0.592344905
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	35000	"intercept"	0.8517163
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	40000	"slope"	-0.67560094
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	40000	"intercept"	0.90553505
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	45000	"slope"	-0.74197329
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	45000	"intercept"	0.953534975
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	50000	"slope"	-0.784094005
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	50000	"intercept"	0.974243665
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	55000	"slope"	-0.793904545
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	55000	"intercept"	0.988552345
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	60000	"slope"	-0.873863965
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	60000	"intercept"	1.03872423
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	65000	"slope"	-0.8715593
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	65000	"intercept"	1.03575123
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	70000	"slope"	-0.88594365
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	70000	"intercept"	1.046287225
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	75000	"slope"	-0.893420965
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	75000	"intercept"	1.055359455
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	80000	"slope"	-0.838999005
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	80000	"intercept"	1.012945815
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	85000	"slope"	-0.861328155
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	85000	"intercept"	1.025884605
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	90000	"slope"	-0.867388815
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	90000	"intercept"	1.033044185
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	95000	"slope"	-0.864319875
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	95000	"intercept"	1.033876345
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	100000	"slope"	-0.857255875
"0.25"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"972003375033114320"	100000	"intercept"	1.035446865
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	10	"slope"	-5.22999999999995e-08
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	10	"intercept"	0.50006906
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	5000	"slope"	-0.028176779465
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	5000	"intercept"	0.55844482
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	10000	"slope"	-0.04856143635
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	10000	"intercept"	0.585788365
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	15000	"slope"	-0.0793448839
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	15000	"intercept"	0.59254172
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	20000	"slope"	-0.140995465
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	20000	"intercept"	0.63331321
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	25000	"slope"	-0.1412164645
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	25000	"intercept"	0.635832185
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	30000	"slope"	-0.14068469
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	30000	"intercept"	0.63150791
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	35000	"slope"	-0.1575729325
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	35000	"intercept"	0.63951654
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	40000	"slope"	-0.1852738605
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	40000	"intercept"	0.66939473
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	45000	"slope"	-0.206160005
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	45000	"intercept"	0.674061575
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	50000	"slope"	-0.236236438
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	50000	"intercept"	0.68981275
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	55000	"slope"	-0.2316619925
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	55000	"intercept"	0.68817848
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	60000	"slope"	-0.2187693955
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	60000	"intercept"	0.688352145
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	65000	"slope"	-0.22336651
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	65000	"intercept"	0.68407757
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	70000	"slope"	-0.195345925
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	70000	"intercept"	0.668727095
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	75000	"slope"	-0.187292245
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	75000	"intercept"	0.667936065
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	80000	"slope"	-0.15894402
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	80000	"intercept"	0.64879277
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	85000	"slope"	-0.161150768
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	85000	"intercept"	0.644265815
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	90000	"slope"	-0.195640735
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	90000	"intercept"	0.677821225
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	95000	"slope"	-0.193139733
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	95000	"intercept"	0.669565535
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	100000	"slope"	-0.21663371
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1526119998371968592"	100000	"intercept"	0.67472666
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	10	"slope"	4.0725285e-05
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	10	"intercept"	0.4999144
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	5000	"slope"	-0.0464172302
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	5000	"intercept"	0.57678842
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	10000	"slope"	-0.08355978755
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	10000	"intercept"	0.59700205
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	15000	"slope"	-0.12567911
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	15000	"intercept"	0.623769835
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	20000	"slope"	-0.161359208
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	20000	"intercept"	0.644763585
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	25000	"slope"	-0.216996655
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	25000	"intercept"	0.687185685
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	30000	"slope"	-0.187707759
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	30000	"intercept"	0.65310329
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	35000	"slope"	-0.173003105
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	35000	"intercept"	0.663947135
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	40000	"slope"	-0.1614839395
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	40000	"intercept"	0.64480961
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	45000	"slope"	-0.1852767955
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	45000	"intercept"	0.65943309
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	50000	"slope"	-0.1630389905
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	50000	"intercept"	0.64087018
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	55000	"slope"	-0.175136635
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	55000	"intercept"	0.664259905
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	60000	"slope"	-0.195423645
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	60000	"intercept"	0.66808173
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	65000	"slope"	-0.215503015
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	65000	"intercept"	0.680827165
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	70000	"slope"	-0.23402087
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	70000	"intercept"	0.705244665
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	75000	"slope"	-0.24054696
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	75000	"intercept"	0.702166505
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	80000	"slope"	-0.250583445
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	80000	"intercept"	0.706013945
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	85000	"slope"	-0.24648122
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	85000	"intercept"	0.688803715
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	90000	"slope"	-0.230016525
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	90000	"intercept"	0.691275895
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	95000	"slope"	-0.213909735
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	95000	"intercept"	0.67385936
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	100000	"slope"	-0.2082237
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7179410540316959894"	100000	"intercept"	0.67679308
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8347144441126392862"	10	"slope"	-0.0001568168195
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8347144441126392862"	10	"intercept"	0.499939655
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8347144441126392862"	5000	"slope"	-0.0068746661752
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8347144441126392862"	5000	"intercept"	0.553318115
"0.35"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8347144441126392862"	10000	"slope"	-0.04978735456
