"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	5000	"slope"	-0.172873655
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	5000	"intercept"	0.45224811
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	10000	"slope"	-0.23169211
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	10000	"intercept"	0.49384066
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	15000	"slope"	-0.279195835
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	15000	"intercept"	0.52770439
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	20000	"slope"	-0.345967915
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	20000	"intercept"	0.57221004
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	25000	"slope"	-0.436505505
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	25000	"intercept"	0.622763285
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	30000	"slope"	-0.45882233
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	30000	"intercept"	0.642357345
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	35000	"slope"	-0.462551445
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	35000	"intercept"	0.651286385
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	40000	"slope"	-0.54458385
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	40000	"intercept"	0.70028133
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	45000	"slope"	-0.574063625
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	45000	"intercept"	0.723167115
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	50000	"slope"	-0.582766695
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	50000	"intercept"	0.72878083
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	55000	"slope"	-0.5858176
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	55000	"intercept"	0.73366161
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	60000	"slope"	-0.58721823
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	60000	"intercept"	0.724440505
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	65000	"slope"	-0.569969235
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	65000	"intercept"	0.72019291
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	70000	"slope"	-0.560818385
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	70000	"intercept"	0.71632427
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	75000	"slope"	-0.55940095
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	75000	"intercept"	0.71455549
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	80000	"slope"	-0.55096971
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	80000	"intercept"	0.70386173
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	85000	"slope"	-0.567900125
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	85000	"intercept"	0.717717615
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	90000	"slope"	-0.545121025
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	90000	"intercept"	0.704693555
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	95000	"slope"	-0.54389723
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	95000	"intercept"	0.70720395
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	100000	"slope"	-0.54701524
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	100000	"intercept"	0.70149935
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	10	"slope"	6.8399445e-05
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	10	"intercept"	0.50008469
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	5000	"slope"	-0.1233625205
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	5000	"intercept"	0.429166825
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	10000	"slope"	-0.23305733
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	10000	"intercept"	0.48905893
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	15000	"slope"	-0.347462255
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	15000	"intercept"	0.565392765
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	20000	"slope"	-0.424156045
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	20000	"intercept"	0.624026
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	25000	"slope"	-0.477425625
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	25000	"intercept"	0.647692695
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	30000	"slope"	-0.480958335
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	30000	"intercept"	0.652698665
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	35000	"slope"	-0.47872614
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	35000	"intercept"	0.661266445
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	40000	"slope"	-0.5215018
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	40000	"intercept"	0.677073385
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	45000	"slope"	-0.54105005
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	45000	"intercept"	0.71214066
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	50000	"slope"	-0.557141285
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	50000	"intercept"	0.708622805
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	55000	"slope"	-0.606918685
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	55000	"intercept"	0.740123235
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	60000	"slope"	-0.618427645
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	60000	"intercept"	0.75650061
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	65000	"slope"	-0.616301645
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	65000	"intercept"	0.75532613
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	70000	"slope"	-0.56604324
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	70000	"intercept"	0.7121804
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	75000	"slope"	-0.632773485
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	75000	"intercept"	0.756573125
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	80000	"slope"	-0.54162775
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	80000	"intercept"	0.70774726
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	85000	"slope"	-0.55111309
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	85000	"intercept"	0.701177775
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	90000	"slope"	-0.550491965
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	90000	"intercept"	0.70425781
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	95000	"slope"	-0.601484405
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	95000	"intercept"	0.750379225
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	100000	"slope"	-0.56179063
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	100000	"intercept"	0.714402395
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	10	"slope"	1.1489831e-05
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	10	"intercept"	0.499950825
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	5000	"slope"	-0.1830845115
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	5000	"intercept"	0.457124885
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	10000	"slope"	-0.2884247
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	10000	"intercept"	0.52177443
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	15000	"slope"	-0.381262265
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	15000	"intercept"	0.57840636
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	20000	"slope"	-0.457714305
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	20000	"intercept"	0.63798943
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	25000	"slope"	-0.501381765
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	25000	"intercept"	0.665223155
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	30000	"slope"	-0.54783777
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	30000	"intercept"	0.69759554
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	35000	"slope"	-0.588659915
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	35000	"intercept"	0.726957825
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	40000	"slope"	-0.60239926
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	40000	"intercept"	0.740160675
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	45000	"slope"	-0.65028552
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	45000	"intercept"	0.76854245
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	50000	"slope"	-0.66241194
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	50000	"intercept"	0.78025323
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	55000	"slope"	-0.65953853
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	55000	"intercept"	0.777463915
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	60000	"slope"	-0.65753713
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	60000	"intercept"	0.77496431
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	65000	"slope"	-0.590561835
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	65000	"intercept"	0.733501705
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	70000	"slope"	-0.574412135
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	70000	"intercept"	0.710666905
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	75000	"slope"	-0.600895495
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	75000	"intercept"	0.731939945
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	80000	"slope"	-0.544357525
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	80000	"intercept"	0.689619355
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	85000	"slope"	-0.580451395
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	85000	"intercept"	0.71912622
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	90000	"slope"	-0.609161195
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	90000	"intercept"	0.743318265
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	95000	"slope"	-0.61650642
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	95000	"intercept"	0.75098625
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	100000	"slope"	-0.63756187
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1606068185464764314"	100000	"intercept"	0.76260163
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	10	"slope"	3.58959525e-05
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	10	"intercept"	0.499953265
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	5000	"slope"	-0.158537552
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	5000	"intercept"	0.44427648
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	10000	"slope"	-0.253697315
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	10000	"intercept"	0.5039675
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	15000	"slope"	-0.33440333
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	15000	"intercept"	0.553373175
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	20000	"slope"	-0.462376575
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	20000	"intercept"	0.639050055
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	25000	"slope"	-0.55655108
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	25000	"intercept"	0.69426158
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	30000	"slope"	-0.56552365
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	30000	"intercept"	0.714229975
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	35000	"slope"	-0.578690425
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	35000	"intercept"	0.710405405
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	40000	"slope"	-0.562616515
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	40000	"intercept"	0.719599285
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	45000	"slope"	-0.6044755
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	45000	"intercept"	0.73326649
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	50000	"slope"	-0.61726647
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	50000	"intercept"	0.74281091
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	55000	"slope"	-0.619018725
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	55000	"intercept"	0.74289967
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	60000	"slope"	-0.63287059
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	60000	"intercept"	0.75526704
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	65000	"slope"	-0.65666865
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	65000	"intercept"	0.78446341
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	70000	"slope"	-0.630339315
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	70000	"intercept"	0.751184335
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	75000	"slope"	-0.616292955
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	75000	"intercept"	0.74887045
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	80000	"slope"	-0.652566365
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	80000	"intercept"	0.764360005
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	85000	"slope"	-0.646555365
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	85000	"intercept"	0.77259958
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	90000	"slope"	-0.67391489
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	90000	"intercept"	0.78413787
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	95000	"slope"	-0.62282795
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	95000	"intercept"	0.753387535
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	100000	"slope"	-0.60701986
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2728542294865898776"	100000	"intercept"	0.74096015
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	10	"slope"	3.1992115e-05
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	10	"intercept"	0.499946705
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	5000	"slope"	-0.18166956
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	5000	"intercept"	0.45634395
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	10000	"slope"	-0.285930975
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	10000	"intercept"	0.513897235
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	15000	"slope"	-0.371616505
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	15000	"intercept"	0.573856
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	20000	"slope"	-0.42813366
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	20000	"intercept"	0.607235455
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	25000	"slope"	-0.471398935
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	25000	"intercept"	0.64487228
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	30000	"slope"	-0.50124531
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	30000	"intercept"	0.67565378
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	35000	"slope"	-0.54717098
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	35000	"intercept"	0.69522546
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	40000	"slope"	-0.6233061
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	40000	"intercept"	0.74129781
"0.15"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4971684148300557743"	45000	"slope"	-0.59561812
