"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	65000	"slope"	-0.65187442
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	65000	"intercept"	0.90585745
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	70000	"slope"	-0.664975825
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	70000	"intercept"	0.92003711
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	75000	"slope"	-0.65353212
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	75000	"intercept"	0.90595846
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	80000	"slope"	-0.653595465
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	80000	"intercept"	0.91240858
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	85000	"slope"	-0.63838924
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	85000	"intercept"	0.89895166
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	90000	"slope"	-0.644999685
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	90000	"intercept"	0.896347375
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	95000	"slope"	-0.65595162
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	95000	"intercept"	0.90793007
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	100000	"slope"	-0.681087875
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	100000	"intercept"	0.9255083
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	10	"slope"	-0.000163494578
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	10	"intercept"	0.49996577
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	5000	"slope"	-0.081879743
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	5000	"intercept"	0.54526221
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	10000	"slope"	-0.218400345
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	10000	"intercept"	0.62900875
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	15000	"slope"	-0.29694157
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	15000	"intercept"	0.693610785
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	20000	"slope"	-0.4170822
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	20000	"intercept"	0.75477623
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	25000	"slope"	-0.489806745
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	25000	"intercept"	0.801933505
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	30000	"slope"	-0.55621051
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	30000	"intercept"	0.84529289
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	35000	"slope"	-0.603464435
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	35000	"intercept"	0.877139845
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	40000	"slope"	-0.60198097
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	40000	"intercept"	0.881323175
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	45000	"slope"	-0.60898132
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	45000	"intercept"	0.8748941
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	50000	"slope"	-0.590060055
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	50000	"intercept"	0.86706994
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	55000	"slope"	-0.617067695
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	55000	"intercept"	0.880683495
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	60000	"slope"	-0.63237332
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	60000	"intercept"	0.894562275
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	65000	"slope"	-0.651969215
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	65000	"intercept"	0.902606775
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	70000	"slope"	-0.65895506
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	70000	"intercept"	0.912462585
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	75000	"slope"	-0.65560175
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	75000	"intercept"	0.90576715
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	80000	"slope"	-0.64428513
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	80000	"intercept"	0.90636529
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	85000	"slope"	-0.6115483
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	85000	"intercept"	0.87975035
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	90000	"slope"	-0.667224495
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	90000	"intercept"	0.92374326
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	95000	"slope"	-0.67332688
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	95000	"intercept"	0.92448073
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	100000	"slope"	-0.69394383
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	100000	"intercept"	0.934992785
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	10	"slope"	8.6341635e-05
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	10	"intercept"	0.50004449
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	5000	"slope"	-0.088768262
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	5000	"intercept"	0.53141467
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	10000	"slope"	-0.261263295
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	10000	"intercept"	0.63124171
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	15000	"slope"	-0.367694895
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	15000	"intercept"	0.698958535
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	20000	"slope"	-0.487670515
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	20000	"intercept"	0.77715973
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	25000	"slope"	-0.57697566
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	25000	"intercept"	0.82480279
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	30000	"slope"	-0.679811625
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	30000	"intercept"	0.89814293
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	35000	"slope"	-0.76814787
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	35000	"intercept"	0.96089775
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	40000	"slope"	-0.84918664
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	40000	"intercept"	1.02071502
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	45000	"slope"	-0.883344035
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	45000	"intercept"	1.03473488
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	50000	"slope"	-0.86179413
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	50000	"intercept"	1.02951953
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	55000	"slope"	-0.91306179
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	55000	"intercept"	1.061491305
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	60000	"slope"	-0.93758403
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	60000	"intercept"	1.07403082
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	65000	"slope"	-0.970155305
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	65000	"intercept"	1.11109255
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	70000	"slope"	-0.958096405
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	70000	"intercept"	1.1007606
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	75000	"slope"	-0.950011405
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	75000	"intercept"	1.08397234
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	80000	"slope"	-0.9641116
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	80000	"intercept"	1.0913235
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	85000	"slope"	-0.943393075
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	85000	"intercept"	1.07376204
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	90000	"slope"	-0.933548815
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	90000	"intercept"	1.0792441
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	95000	"slope"	-0.91782779
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	95000	"intercept"	1.06360161
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	100000	"slope"	-0.93847613
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	100000	"intercept"	1.079844965
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	10	"slope"	-9.021909e-05
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	10	"intercept"	0.500186725
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	5000	"slope"	-0.154000615
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	5000	"intercept"	0.569331105
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	10000	"slope"	-0.25165745
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	10000	"intercept"	0.63423805
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	15000	"slope"	-0.372238245
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	15000	"intercept"	0.70208135
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	20000	"slope"	-0.476536235
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	20000	"intercept"	0.77162956
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	25000	"slope"	-0.552126465
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	25000	"intercept"	0.824493725
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	30000	"slope"	-0.613310105
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	30000	"intercept"	0.857691665
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	35000	"slope"	-0.689034325
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	35000	"intercept"	0.910309105
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	40000	"slope"	-0.76609726
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	40000	"intercept"	0.958678315
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	45000	"slope"	-0.83462141
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	45000	"intercept"	1.010033405
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	50000	"slope"	-0.90437469
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	50000	"intercept"	1.05541696
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	55000	"slope"	-0.89903074
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	55000	"intercept"	1.0515713
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	60000	"slope"	-0.92444091
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	60000	"intercept"	1.068726635
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	65000	"slope"	-0.94467734
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	65000	"intercept"	1.087058685
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	70000	"slope"	-0.974429255
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	70000	"intercept"	1.105783085
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	75000	"slope"	-0.945317975
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	75000	"intercept"	1.08197394
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	80000	"slope"	-1.002087825
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	80000	"intercept"	1.1210235
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	85000	"slope"	-0.94853521
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	85000	"intercept"	1.09085915
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	90000	"slope"	-0.932424585
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	90000	"intercept"	1.0716842
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	95000	"slope"	-0.955264205
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	95000	"intercept"	1.08878235
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	100000	"slope"	-0.949094715
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	100000	"intercept"	1.09534154
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	10	"slope"	-0.000104004665
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	10	"intercept"	0.49991555
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	5000	"slope"	-0.1602257915
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	5000	"intercept"	0.57655862
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	10000	"slope"	-0.280498685
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	10000	"intercept"	0.643784635
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	15000	"slope"	-0.441378415
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	15000	"intercept"	0.75556472
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	20000	"slope"	-0.53008859
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	20000	"intercept"	0.809857855
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	25000	"slope"	-0.683150815
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	25000	"intercept"	0.904352
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	30000	"slope"	-0.786902965
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	30000	"intercept"	0.964597345
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	35000	"slope"	-0.82681122
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	35000	"intercept"	1.008320685
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	40000	"slope"	-0.85446753
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	40000	"intercept"	1.02407643
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	45000	"slope"	-0.89114932
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	45000	"intercept"	1.04646224
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	50000	"slope"	-0.91155511
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	50000	"intercept"	1.06104115
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	55000	"slope"	-0.958901
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	55000	"intercept"	1.0980323
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	60000	"slope"	-0.928857165
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	60000	"intercept"	1.067449345
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	65000	"slope"	-0.925410045
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	65000	"intercept"	1.072966425
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	70000	"slope"	-0.910136915
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	70000	"intercept"	1.05948933
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	75000	"slope"	-0.89499165
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	75000	"intercept"	1.05251033
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	80000	"slope"	-0.905168435
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	80000	"intercept"	1.04692518
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	85000	"slope"	-0.925764625
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	85000	"intercept"	1.0716309
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	90000	"slope"	-0.915335365
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	90000	"intercept"	1.065393415
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	95000	"slope"	-0.974971565
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	95000	"intercept"	1.103706375
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	100000	"slope"	-0.961294285
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6178103756342897606"	100000	"intercept"	1.089509295
"0.55"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"247041917554196165"	10	"slope"	8.6561925e-05
"0.55"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"247041917554196165"	10	"intercept"	0.499999255
