"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2582888441832323375"	90000	"slope"	0.0470883557
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2582888441832323375"	90000	"intercept"	0.91952605
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2582888441832323375"	95000	"slope"	0.04082780618
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2582888441832323375"	95000	"intercept"	0.924496815
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2582888441832323375"	100000	"slope"	0.0439724192
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2582888441832323375"	100000	"intercept"	0.92072726
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	10	"slope"	-0.000161088905
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	10	"intercept"	0.499939765
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	5000	"slope"	0.0731429455
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	5000	"intercept"	0.89737056
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	10000	"slope"	0.031011622215
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	10000	"intercept"	0.928526605
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	15000	"slope"	0.03257314484
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	15000	"intercept"	0.929012525
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	20000	"slope"	0.036956629045
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	20000	"intercept"	0.92581325
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	25000	"slope"	0.0524618059
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	25000	"intercept"	0.914031725
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	30000	"slope"	0.035369296955
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	30000	"intercept"	0.92722396
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	35000	"slope"	0.0459415404
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	35000	"intercept"	0.91877937
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	40000	"slope"	0.051959444
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	40000	"intercept"	0.915058925
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	45000	"slope"	0.04465517205
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	45000	"intercept"	0.92318428
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	50000	"slope"	0.0372937810125
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	50000	"intercept"	0.929274895
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	55000	"slope"	0.045387529385
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	55000	"intercept"	0.920576175
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	60000	"slope"	0.03066544395
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	60000	"intercept"	0.931790315
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	65000	"slope"	0.018674546595
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	65000	"intercept"	0.93247286
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	70000	"slope"	0.03090072073
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	70000	"intercept"	0.928983065
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	75000	"slope"	0.03690159336
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	75000	"intercept"	0.925340605
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	80000	"slope"	0.04353046785
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	80000	"intercept"	0.925260925
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	85000	"slope"	0.036741236865
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	85000	"intercept"	0.92917907
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	90000	"slope"	0.0398359865
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	90000	"intercept"	0.923934475
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	95000	"slope"	0.043532854
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	95000	"intercept"	0.91941098
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	100000	"slope"	0.04569866995
"0.95"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4026135283041163383"	100000	"intercept"	0.920327815
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	10	"slope"	-3.966966e-05
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	10	"intercept"	0.49982455
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	5000	"slope"	0.077841118
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	5000	"intercept"	0.89450942
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	10000	"slope"	0.0174402003
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	10000	"intercept"	0.937182115
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	15000	"slope"	0.0322532443
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	15000	"intercept"	0.92880161
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	20000	"slope"	0.014770242845
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	20000	"intercept"	0.938368615
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	25000	"slope"	0.04973490585
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	25000	"intercept"	0.921007225
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	30000	"slope"	0.00704006985
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	30000	"intercept"	0.943448435
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	35000	"slope"	0.02891284072
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	35000	"intercept"	0.92926493
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	40000	"slope"	0.0351639368
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	40000	"intercept"	0.927869125
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	45000	"slope"	0.00892831058
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	45000	"intercept"	0.94465414
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	50000	"slope"	0.029532197315
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	50000	"intercept"	0.93233108
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	55000	"slope"	0.04009823445
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	55000	"intercept"	0.9213653
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	60000	"slope"	0.026950890704
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	60000	"intercept"	0.932351525
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	65000	"slope"	0.02625183594
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	65000	"intercept"	0.931871405
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	70000	"slope"	-0.00123275199
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	70000	"intercept"	0.94869204
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	75000	"slope"	0.03492253412
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	75000	"intercept"	0.925260725
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	80000	"slope"	0.051220959
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	80000	"intercept"	0.913308575
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	85000	"slope"	0.0487098608
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	85000	"intercept"	0.916744785
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	90000	"slope"	0.036342468685
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	90000	"intercept"	0.923829015
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	95000	"slope"	0.036866339
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	95000	"intercept"	0.923234955
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	100000	"slope"	0.0494496777
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1197081315331524009"	100000	"intercept"	0.9162352
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	10	"slope"	-1.703265e-05
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	10	"intercept"	0.499950125
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	5000	"slope"	0.070281388
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	5000	"intercept"	0.89885137
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	10000	"slope"	0.021838639
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	10000	"intercept"	0.93255662
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	15000	"slope"	0.028000540867
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	15000	"intercept"	0.927576455
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	20000	"slope"	0.0278321716995
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	20000	"intercept"	0.927529735
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	25000	"slope"	0.0435594198
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	25000	"intercept"	0.921905
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	30000	"slope"	0.0458335076
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	30000	"intercept"	0.916550065
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	35000	"slope"	0.011162996815
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	35000	"intercept"	0.94221945
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	40000	"slope"	0.036606338725
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	40000	"intercept"	0.919916945
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	45000	"slope"	0.02520454535
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	45000	"intercept"	0.929504715
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	50000	"slope"	0.016149342015
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	50000	"intercept"	0.93589521
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	55000	"slope"	0.009188826275
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	55000	"intercept"	0.941969465
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	60000	"slope"	0.018478951205
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	60000	"intercept"	0.935522995
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	65000	"slope"	0.02915712382
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	65000	"intercept"	0.9279834
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	70000	"slope"	0.04212803715
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	70000	"intercept"	0.921263755
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	75000	"slope"	0.03453374356
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	75000	"intercept"	0.92255092
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	80000	"slope"	0.0345019878
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	80000	"intercept"	0.925572895
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	85000	"slope"	0.0462981108
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	85000	"intercept"	0.919401095
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	90000	"slope"	0.02447119678
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	90000	"intercept"	0.93512013
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	95000	"slope"	0.014320433075
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	95000	"intercept"	0.940365
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	100000	"slope"	0.033884298325
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1317960211494304873"	100000	"intercept"	0.92912121
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	10	"slope"	7.9741995e-05
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	10	"intercept"	0.50005401
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	5000	"slope"	0.0715829
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	5000	"intercept"	0.89727782
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	10000	"slope"	0.03610155778
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	10000	"intercept"	0.92600249
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	15000	"slope"	0.0268082667175
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	15000	"intercept"	0.931201365
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	20000	"slope"	0.016415329384
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	20000	"intercept"	0.938838985
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	25000	"slope"	0.025187661778
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	25000	"intercept"	0.93314652
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	30000	"slope"	0.0137786981
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	30000	"intercept"	0.93686781
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	35000	"slope"	0.01539415516
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	35000	"intercept"	0.939671425
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	40000	"slope"	0.02027994082
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	40000	"intercept"	0.936207535
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	45000	"slope"	0.03865617194
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	45000	"intercept"	0.92302867
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	50000	"slope"	0.0079012832075
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	50000	"intercept"	0.944831375
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	55000	"slope"	0.0122287469
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	55000	"intercept"	0.9368326
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	60000	"slope"	0.01598062583
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	60000	"intercept"	0.940429965
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	65000	"slope"	0.01303749526
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	65000	"intercept"	0.938226455
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	70000	"slope"	0.01093044635
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	70000	"intercept"	0.94343857
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	75000	"slope"	0.025257549175
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	75000	"intercept"	0.930036855
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	80000	"slope"	0.02128499613
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	80000	"intercept"	0.93172905
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	85000	"slope"	0.04460095435
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	85000	"intercept"	0.917783835
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	90000	"slope"	0.0251309923
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	90000	"intercept"	0.929553605
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	95000	"slope"	0.02367077183
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	95000	"intercept"	0.93204858
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	100000	"slope"	0.0021794471925
"0.95"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5247093296420927271"	100000	"intercept"	0.94828183
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	10	"slope"	0.00012404173
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	10	"intercept"	0.49998566
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	5000	"slope"	0.021896481315
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	5000	"intercept"	0.76753668
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	10000	"slope"	-0.070432464395
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	10000	"intercept"	0.752519705
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	15000	"slope"	-0.118551658465
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	15000	"intercept"	0.7348452745
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	20000	"slope"	-0.1617000850747
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	20000	"intercept"	0.7059733115
"0.95"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2768690421593525786"	25000	"slope"	-0.20488947225
