"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.75"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9124277055020560417"	90000	"slope"	-0.04296914419
"0.75"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9124277055020560417"	90000	"intercept"	0.506489895
"0.75"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9124277055020560417"	95000	"slope"	-0.0329246895
"0.75"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9124277055020560417"	95000	"intercept"	0.4059279884
"0.75"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9124277055020560417"	100000	"slope"	-0.00159453977
"0.75"	"0.8"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9124277055020560417"	100000	"intercept"	0.503953611
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	10	"slope"	1.068314e-05
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	10	"intercept"	0.500133245
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	5000	"slope"	0.09583674
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	5000	"intercept"	0.809595625
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	10000	"slope"	0.0799702775
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	10000	"intercept"	0.82559405
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	15000	"slope"	0.0905478405
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	15000	"intercept"	0.819468555
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	20000	"slope"	0.1072219605
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	20000	"intercept"	0.802688765
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	25000	"slope"	0.0864250525
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	25000	"intercept"	0.82153953
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	30000	"slope"	0.077640174
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	30000	"intercept"	0.83438956
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	35000	"slope"	0.0616705815
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	35000	"intercept"	0.843843245
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	40000	"slope"	0.0887759998
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	40000	"intercept"	0.820348965
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	45000	"slope"	0.066492861
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	45000	"intercept"	0.83240778
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	50000	"slope"	0.0910332555
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	50000	"intercept"	0.8177828
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	55000	"slope"	0.05344552575
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	55000	"intercept"	0.84250084
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	60000	"slope"	0.0724422879
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	60000	"intercept"	0.82390678
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	65000	"slope"	0.092135582905
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	65000	"intercept"	0.818555905
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	70000	"slope"	0.095704594
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	70000	"intercept"	0.811090815
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	75000	"slope"	0.1039945495
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	75000	"intercept"	0.81046564
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	80000	"slope"	0.102954836
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	80000	"intercept"	0.806184825
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	85000	"slope"	0.0982253705
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	85000	"intercept"	0.811474235
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	90000	"slope"	0.088996139
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	90000	"intercept"	0.818585615
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	95000	"slope"	0.086996127
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	95000	"intercept"	0.819058425
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	100000	"slope"	0.0775195265
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3270242405087856164"	100000	"intercept"	0.826767615
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	10	"slope"	0.000128110685
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	10	"intercept"	0.500054635
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	5000	"slope"	0.106292052
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	5000	"intercept"	0.80916583
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	10000	"slope"	0.0992654975
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	10000	"intercept"	0.808965235
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	15000	"slope"	0.1066268465
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	15000	"intercept"	0.807431375
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	20000	"slope"	0.074036536
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	20000	"intercept"	0.831735325
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	25000	"slope"	0.1027084911
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	25000	"intercept"	0.810388875
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	30000	"slope"	0.088130839
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	30000	"intercept"	0.819695075
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	35000	"slope"	0.0879516625
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	35000	"intercept"	0.81454761
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	40000	"slope"	0.0871402895
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	40000	"intercept"	0.82002428
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	45000	"slope"	0.078339276
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	45000	"intercept"	0.82247553
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	50000	"slope"	0.092732787
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	50000	"intercept"	0.81350263
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	55000	"slope"	0.1038490245
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	55000	"intercept"	0.81114575
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	60000	"slope"	0.0889926615
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	60000	"intercept"	0.82089619
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	65000	"slope"	0.069389732765
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	65000	"intercept"	0.835823965
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	70000	"slope"	0.0934943695
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	70000	"intercept"	0.81190602
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	75000	"slope"	0.0690985565
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	75000	"intercept"	0.82916864
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	80000	"slope"	0.0641103648
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	80000	"intercept"	0.83816247
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	85000	"slope"	0.0762603272
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	85000	"intercept"	0.823379415
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	90000	"slope"	0.0730290075
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	90000	"intercept"	0.82900934
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	95000	"slope"	0.085175244
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	95000	"intercept"	0.822189305
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	100000	"slope"	0.0763329225
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637264376213017956"	100000	"intercept"	0.82560317
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	10	"slope"	0.0001669253275
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	10	"intercept"	0.499862045
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	5000	"slope"	0.101014845
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	5000	"intercept"	0.804644305
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	10000	"slope"	0.0786166887
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	10000	"intercept"	0.827978045
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	15000	"slope"	0.0677944
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	15000	"intercept"	0.83537171
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	20000	"slope"	0.04760119285
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	20000	"intercept"	0.842807895
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	25000	"slope"	0.0733777715
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	25000	"intercept"	0.83471591
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	30000	"slope"	0.06239289635
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	30000	"intercept"	0.835728385
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	35000	"slope"	0.0758294895
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	35000	"intercept"	0.830597745
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	40000	"slope"	0.102219131
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	40000	"intercept"	0.818390525
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	45000	"slope"	0.06779748365
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	45000	"intercept"	0.83099925
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	50000	"slope"	0.062055781
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	50000	"intercept"	0.841686435
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	55000	"slope"	0.06999791095
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	55000	"intercept"	0.83189777
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	60000	"slope"	0.0872162275
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	60000	"intercept"	0.8167439
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	65000	"slope"	0.0858452365
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	65000	"intercept"	0.81765435
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	70000	"slope"	0.08738442495
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	70000	"intercept"	0.815936785
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	75000	"slope"	0.070623886
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	75000	"intercept"	0.828141415
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	80000	"slope"	0.0760506239
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	80000	"intercept"	0.827146275
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	85000	"slope"	0.09470755525
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	85000	"intercept"	0.813782215
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	90000	"slope"	0.076211777
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	90000	"intercept"	0.831929375
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	95000	"slope"	0.079520131
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	95000	"intercept"	0.82279356
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	100000	"slope"	0.07639435
"0.85"	"0.0"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8470272563698394612"	100000	"intercept"	0.822970625
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	10	"slope"	3.779655e-05
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	10	"intercept"	0.500048655
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	5000	"slope"	0.098666047
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	5000	"intercept"	0.808079725
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	10000	"slope"	0.075599999
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	10000	"intercept"	0.82525423
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	15000	"slope"	0.0899765687
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	15000	"intercept"	0.815506215
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	20000	"slope"	0.08523632505
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	20000	"intercept"	0.81284244
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	25000	"slope"	0.0140064933335
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	25000	"intercept"	0.8622409
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	30000	"slope"	0.044728404715
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	30000	"intercept"	0.848272305
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	35000	"slope"	0.040128609405
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	35000	"intercept"	0.850039015
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	40000	"slope"	0.040000220745
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	40000	"intercept"	0.848547015
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	45000	"slope"	0.0104723838505
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	45000	"intercept"	0.864271175
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	50000	"slope"	0.01302566481
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	50000	"intercept"	0.86441304
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	55000	"slope"	0.052883559
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	55000	"intercept"	0.84074393
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	60000	"slope"	0.06015409525
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	60000	"intercept"	0.83450092
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	65000	"slope"	0.040170562589
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	65000	"intercept"	0.849559495
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	70000	"slope"	0.0255007386555
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	70000	"intercept"	0.85540859
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	75000	"slope"	0.06526093853
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	75000	"intercept"	0.833301095
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	80000	"slope"	0.0544631719
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	80000	"intercept"	0.839860945
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	85000	"slope"	0.045495513915
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	85000	"intercept"	0.842093535
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	90000	"slope"	0.04326413045
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	90000	"intercept"	0.845694785
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	95000	"slope"	0.0458768634
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	95000	"intercept"	0.84618714
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	100000	"slope"	0.076439483295
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5243511380900758471"	100000	"intercept"	0.82335695
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	10	"slope"	-0.000331074894
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	10	"intercept"	0.49993311
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	5000	"slope"	0.1042643465
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	5000	"intercept"	0.797154475
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	10000	"slope"	0.0539632506
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	10000	"intercept"	0.841498965
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	15000	"slope"	0.047133387
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	15000	"intercept"	0.839884165
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	20000	"slope"	0.0850477601
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	20000	"intercept"	0.81623503
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	25000	"slope"	0.096323457
"0.85"	"0.4"	"0.85"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5927728661484465689"	25000	"intercept"	0.808308435
