"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	25000	"intercept"	0.77474644
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	30000	"slope"	-0.531433215
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	30000	"intercept"	0.83188438
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	35000	"slope"	-0.581929305
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	35000	"intercept"	0.86381411
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	40000	"slope"	-0.601917815
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	40000	"intercept"	0.879345385
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	45000	"slope"	-0.59472439
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	45000	"intercept"	0.87083872
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	50000	"slope"	-0.639806175
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	50000	"intercept"	0.8927146
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	55000	"slope"	-0.69446085
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	55000	"intercept"	0.93579267
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	60000	"slope"	-0.668061855
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	60000	"intercept"	0.924495795
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	65000	"slope"	-0.66930236
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	65000	"intercept"	0.919339675
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	70000	"slope"	-0.64864175
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	70000	"intercept"	0.91200193
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	75000	"slope"	-0.63434367
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	75000	"intercept"	0.889195485
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	80000	"slope"	-0.63196049
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	80000	"intercept"	0.89083564
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	85000	"slope"	-0.64677952
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	85000	"intercept"	0.91080491
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	90000	"slope"	-0.68585623
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	90000	"intercept"	0.930963795
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	95000	"slope"	-0.686495955
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	95000	"intercept"	0.929416905
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	100000	"slope"	-0.5874299
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"66457866548802453"	100000	"intercept"	0.86320308
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	10	"slope"	-0.000389258745
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	10	"intercept"	0.50019044
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	5000	"slope"	-0.13105599535
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	5000	"intercept"	0.568251665
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	10000	"slope"	-0.2543702395
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	10000	"intercept"	0.664757005
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	15000	"slope"	-0.35159775
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	15000	"intercept"	0.718097055
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	20000	"slope"	-0.45831363
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	20000	"intercept"	0.77376034
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	25000	"slope"	-0.49581325
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	25000	"intercept"	0.80857024
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	30000	"slope"	-0.56056706
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	30000	"intercept"	0.8574126
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	35000	"slope"	-0.624489485
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	35000	"intercept"	0.890507125
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	40000	"slope"	-0.660254125
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	40000	"intercept"	0.908889205
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	45000	"slope"	-0.667686455
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	45000	"intercept"	0.91382269
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	50000	"slope"	-0.659925135
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	50000	"intercept"	0.914097395
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	55000	"slope"	-0.65741863
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	55000	"intercept"	0.912416525
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	60000	"slope"	-0.64701001
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	60000	"intercept"	0.90755496
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	65000	"slope"	-0.65101101
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	65000	"intercept"	0.90828585
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	70000	"slope"	-0.66852859
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	70000	"intercept"	0.92012155
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	75000	"slope"	-0.65188389
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	75000	"intercept"	0.90796103
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	80000	"slope"	-0.65307766
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	80000	"intercept"	0.91008052
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	85000	"slope"	-0.6441299
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	85000	"intercept"	0.90319336
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	90000	"slope"	-0.6471351
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	90000	"intercept"	0.90563143
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	95000	"slope"	-0.6584465
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	95000	"intercept"	0.909909535
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	100000	"slope"	-0.672191865
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7760516995275035970"	100000	"intercept"	0.924069235
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	10	"slope"	-0.0001107495
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	10	"intercept"	0.499963545
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	5000	"slope"	-0.082678466015
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	5000	"intercept"	0.55165186
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	10000	"slope"	-0.220032515
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	10000	"intercept"	0.632001045
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	15000	"slope"	-0.298699655
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	15000	"intercept"	0.695226635
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	20000	"slope"	-0.4102497
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	20000	"intercept"	0.7502957
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	25000	"slope"	-0.488270465
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	25000	"intercept"	0.802089315
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	30000	"slope"	-0.55284099
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	30000	"intercept"	0.849022935
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	35000	"slope"	-0.608708585
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	35000	"intercept"	0.87415561
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	40000	"slope"	-0.6103936
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	40000	"intercept"	0.883659965
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	45000	"slope"	-0.612369895
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	45000	"intercept"	0.876261805
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	50000	"slope"	-0.590412775
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	50000	"intercept"	0.86364447
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	55000	"slope"	-0.6183631
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	55000	"intercept"	0.885006895
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	60000	"slope"	-0.637539
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	60000	"intercept"	0.89904404
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	65000	"slope"	-0.651728455
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	65000	"intercept"	0.905080725
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	70000	"slope"	-0.6655916
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	70000	"intercept"	0.912938135
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	75000	"slope"	-0.658181705
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	75000	"intercept"	0.906432415
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	80000	"slope"	-0.643106785
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	80000	"intercept"	0.90752802
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	85000	"slope"	-0.606938365
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	85000	"intercept"	0.87754497
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	90000	"slope"	-0.66469075
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	90000	"intercept"	0.918742925
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	95000	"slope"	-0.674541335
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	95000	"intercept"	0.92621088
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	100000	"slope"	-0.6857906
"0.45"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"964224106138091581"	100000	"intercept"	0.934730445
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	10	"slope"	2.251132e-05
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	10	"intercept"	0.50010898
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	5000	"slope"	-0.09014536885
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	5000	"intercept"	0.53431648
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	10000	"slope"	-0.260083335
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	10000	"intercept"	0.62770572
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	15000	"slope"	-0.37338221
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	15000	"intercept"	0.69997089
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	20000	"slope"	-0.49188552
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	20000	"intercept"	0.77563442
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	25000	"slope"	-0.57945008
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	25000	"intercept"	0.822865925
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	30000	"slope"	-0.68576993
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	30000	"intercept"	0.903858895
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	35000	"slope"	-0.76241985
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	35000	"intercept"	0.959877555
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	40000	"slope"	-0.844015835
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	40000	"intercept"	1.0216085
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	45000	"slope"	-0.87697144
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	45000	"intercept"	1.031851875
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	50000	"slope"	-0.87286892
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	50000	"intercept"	1.03886157
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	55000	"slope"	-0.900141255
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	55000	"intercept"	1.051467935
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	60000	"slope"	-0.941214935
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	60000	"intercept"	1.08137871
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	65000	"slope"	-0.969709985
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	65000	"intercept"	1.1101405
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	70000	"slope"	-0.96239279
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	70000	"intercept"	1.1036998
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	75000	"slope"	-0.948174585
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	75000	"intercept"	1.0796875
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	80000	"slope"	-0.965854445
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	80000	"intercept"	1.0895404
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	85000	"slope"	-0.944579335
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	85000	"intercept"	1.074785265
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	90000	"slope"	-0.934024605
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	90000	"intercept"	1.0780552
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	95000	"slope"	-0.91275582
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	95000	"intercept"	1.06300274
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	100000	"slope"	-0.939910105
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4486262426156477375"	100000	"intercept"	1.08243865
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	10	"slope"	5.97341e-05
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	10	"intercept"	0.499957935
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	5000	"slope"	-0.151261415
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	5000	"intercept"	0.565497935
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	10000	"slope"	-0.25224522
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	10000	"intercept"	0.630131465
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	15000	"slope"	-0.378525535
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	15000	"intercept"	0.695796675
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	20000	"slope"	-0.47996997
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	20000	"intercept"	0.77052475
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	25000	"slope"	-0.54623137
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	25000	"intercept"	0.81933202
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	30000	"slope"	-0.616159445
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	30000	"intercept"	0.858962565
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	35000	"slope"	-0.68717483
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	35000	"intercept"	0.911832295
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	40000	"slope"	-0.76362673
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	40000	"intercept"	0.9569537
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	45000	"slope"	-0.837865365
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	45000	"intercept"	1.01015153
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	50000	"slope"	-0.89503406
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	50000	"intercept"	1.05092848
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	55000	"slope"	-0.897993815
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	55000	"intercept"	1.04816264
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	60000	"slope"	-0.939708695
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	60000	"intercept"	1.08472902
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	65000	"slope"	-0.946040275
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	65000	"intercept"	1.088655775
"0.45"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5718368758920090497"	70000	"slope"	-0.965341715
