"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.15"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"988001351644645737"	100000	"slope"	-0.590956555
"0.15"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"988001351644645737"	100000	"intercept"	0.892941215
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	10	"slope"	-1.7685215e-05
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	10	"intercept"	0.499881025
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	5000	"slope"	-0.016436799167
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	5000	"intercept"	0.516475375
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	10000	"slope"	-0.047895990768
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	10000	"intercept"	0.53239362
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	15000	"slope"	-0.13349599485
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	15000	"intercept"	0.599828945
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	20000	"slope"	-0.2093879225
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	20000	"intercept"	0.63425515
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	25000	"slope"	-0.23388044
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	25000	"intercept"	0.640919935
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	30000	"slope"	-0.30150158
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	30000	"intercept"	0.712752795
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	35000	"slope"	-0.39665438
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	35000	"intercept"	0.75841663
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	40000	"slope"	-0.428466415
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	40000	"intercept"	0.772504745
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	45000	"slope"	-0.444069565
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	45000	"intercept"	0.799622035
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	50000	"slope"	-0.492212885
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	50000	"intercept"	0.825440475
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	55000	"slope"	-0.508496015
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	55000	"intercept"	0.853172375
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	60000	"slope"	-0.611995295
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	60000	"intercept"	0.925943825
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	65000	"slope"	-0.64057675
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	65000	"intercept"	0.919396755
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	70000	"slope"	-0.638397497
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	70000	"intercept"	0.94539947
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	75000	"slope"	-0.66326653
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	75000	"intercept"	0.962025825
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	80000	"slope"	-0.699806105
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	80000	"intercept"	0.954582435
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	85000	"slope"	-0.66590081
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	85000	"intercept"	0.95675151
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	90000	"slope"	-0.719561705
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	90000	"intercept"	0.966386185
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	95000	"slope"	-0.58586504
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	95000	"intercept"	0.93239961
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	100000	"slope"	-0.54092454
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5255114205586511892"	100000	"intercept"	0.903112785
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	10	"slope"	-2.780471e-05
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	10	"intercept"	0.499872965
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	5000	"slope"	-0.05158562362
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	5000	"intercept"	0.537721495
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	10000	"slope"	-0.1229618595
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	10000	"intercept"	0.590060175
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	15000	"slope"	-0.2016065
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	15000	"intercept"	0.629636825
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	20000	"slope"	-0.27434806
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	20000	"intercept"	0.680099325
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	25000	"slope"	-0.35002569
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	25000	"intercept"	0.74261455
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	30000	"slope"	-0.429895545
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	30000	"intercept"	0.789813045
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	35000	"slope"	-0.49887177
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	35000	"intercept"	0.84283877
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	40000	"slope"	-0.50094194
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	40000	"intercept"	0.8328797
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	45000	"slope"	-0.545099865
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	45000	"intercept"	0.86098422
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	50000	"slope"	-0.576153845
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	50000	"intercept"	0.87863278
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	55000	"slope"	-0.59509401
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	55000	"intercept"	0.892836485
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	60000	"slope"	-0.56456326
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	60000	"intercept"	0.873521825
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	65000	"slope"	-0.573832245
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	65000	"intercept"	0.88240076
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	70000	"slope"	-0.581139755
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	70000	"intercept"	0.898116015
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	75000	"slope"	-0.616867305
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	75000	"intercept"	0.9098763
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	80000	"slope"	-0.618673545
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	80000	"intercept"	0.899331545
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	85000	"slope"	-0.611070795
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	85000	"intercept"	0.910990295
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	90000	"slope"	-0.637957245
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	90000	"intercept"	0.9358819
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	95000	"slope"	-0.677469915
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	95000	"intercept"	0.95089242
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	100000	"slope"	-0.68580182
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8610959358285336760"	100000	"intercept"	0.960219725
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	10	"slope"	-6.1298155e-05
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	10	"intercept"	0.500034745
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	5000	"slope"	-0.00622158922
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	5000	"intercept"	0.510238805
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	10000	"slope"	-0.03299222057
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	10000	"intercept"	0.539561315
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	15000	"slope"	-0.1008798564
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	15000	"intercept"	0.57318212
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	20000	"slope"	-0.1632599372
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	20000	"intercept"	0.61388761
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	25000	"slope"	-0.28294391
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	25000	"intercept"	0.684017475
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	30000	"slope"	-0.325922745
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	30000	"intercept"	0.726298575
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	35000	"slope"	-0.387205015
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	35000	"intercept"	0.76444568
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	40000	"slope"	-0.483670835
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	40000	"intercept"	0.818859985
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	45000	"slope"	-0.531189715
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	45000	"intercept"	0.853402805
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	50000	"slope"	-0.60191997
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	50000	"intercept"	0.908943735
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	55000	"slope"	-0.63761551
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	55000	"intercept"	0.926110845
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	60000	"slope"	-0.657038675
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	60000	"intercept"	0.95091766
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	65000	"slope"	-0.69793534
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	65000	"intercept"	0.955876745
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	70000	"slope"	-0.70083143
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	70000	"intercept"	0.96525031
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	75000	"slope"	-0.67755338
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	75000	"intercept"	0.960925535
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	80000	"slope"	-0.682439295
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	80000	"intercept"	0.95863998
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	85000	"slope"	-0.740653395
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	85000	"intercept"	0.997238555
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	90000	"slope"	-0.789981575
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	90000	"intercept"	1.019871835
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	95000	"slope"	-0.78293296
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	95000	"intercept"	1.01663423
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	100000	"slope"	-0.79184894
"0.15"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8870397030771558100"	100000	"intercept"	1.02006086
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	10	"slope"	2.024128e-05
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	10	"intercept"	0.49993076
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	5000	"slope"	0.01522374369
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	5000	"intercept"	0.543240315
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	10000	"slope"	-0.02024832018815
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	10000	"intercept"	0.56781813
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	15000	"slope"	-0.058422847315
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	15000	"intercept"	0.593643355
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	20000	"slope"	-0.063331592475
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	20000	"intercept"	0.591667075
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	25000	"slope"	-0.081121233
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	25000	"intercept"	0.60370183
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	30000	"slope"	-0.0869069155
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	30000	"intercept"	0.61234861
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	35000	"slope"	-0.0874413885
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	35000	"intercept"	0.60631288
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	40000	"slope"	-0.071054140435
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	40000	"intercept"	0.609897815
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	45000	"slope"	-0.053137403295
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	45000	"intercept"	0.59687347
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	50000	"slope"	-0.07597734
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	50000	"intercept"	0.60306438
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	55000	"slope"	-0.104997346
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	55000	"intercept"	0.62399018
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	60000	"slope"	-0.080353948
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	60000	"intercept"	0.60907536
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	65000	"slope"	-0.092657105
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	65000	"intercept"	0.615090115
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	70000	"slope"	-0.1088148149
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	70000	"intercept"	0.630826105
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	75000	"slope"	-0.0967775153
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	75000	"intercept"	0.619037315
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	80000	"slope"	-0.0538817613115
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	80000	"intercept"	0.59202575
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	85000	"slope"	-0.0881449226
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	85000	"intercept"	0.61602964
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	90000	"slope"	-0.124514813
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	90000	"intercept"	0.63593225
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	95000	"slope"	-0.074232456215
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	95000	"intercept"	0.603010415
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	100000	"slope"	-0.0919260653
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3763121475935181585"	100000	"intercept"	0.61868985
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	10	"slope"	-5.345213e-05
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	10	"intercept"	0.499910585
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	5000	"slope"	-0.03143968903
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	5000	"intercept"	0.57587749
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	10000	"slope"	-0.09799328341
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	10000	"intercept"	0.61637599
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	15000	"slope"	-0.123605015
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	15000	"intercept"	0.6360614
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	20000	"slope"	-0.1247929867
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	20000	"intercept"	0.63798499
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	25000	"slope"	-0.163227632
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	25000	"intercept"	0.66501455
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	30000	"slope"	-0.158180573
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	30000	"intercept"	0.65916926
"0.25"	"0.0"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4613052833932196139"	35000	"slope"	-0.1190699375
