"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	10000	"slope"	-0.165505768
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	10000	"intercept"	0.384591715
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	15000	"slope"	-0.206220645
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	15000	"intercept"	0.397589905
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	20000	"slope"	-0.22676881
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	20000	"intercept"	0.4172475
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	25000	"slope"	-0.234460844
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	25000	"intercept"	0.419165835
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	30000	"slope"	-0.25544541
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	30000	"intercept"	0.425575425
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	35000	"slope"	-0.249175265
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	35000	"intercept"	0.417718355
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	40000	"slope"	-0.253821195
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	40000	"intercept"	0.424781275
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	45000	"slope"	-0.254302725
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	45000	"intercept"	0.42803563
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	50000	"slope"	-0.230481765
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	50000	"intercept"	0.41261992
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	55000	"slope"	-0.25635948
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	55000	"intercept"	0.425258225
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	60000	"slope"	-0.250638525
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	60000	"intercept"	0.431270325
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	65000	"slope"	-0.236031525
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	65000	"intercept"	0.41541555
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	70000	"slope"	-0.24460007
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	70000	"intercept"	0.414108305
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	75000	"slope"	-0.2515918765
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	75000	"intercept"	0.427302145
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	80000	"slope"	-0.227836405
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	80000	"intercept"	0.40389203
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	85000	"slope"	-0.237705155
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	85000	"intercept"	0.416005295
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	90000	"slope"	-0.249322165
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	90000	"intercept"	0.421914465
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	95000	"slope"	-0.2124751455
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	95000	"intercept"	0.401377715
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	100000	"slope"	-0.21850323
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	100000	"intercept"	0.397930875
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	10	"slope"	-8.47777e-05
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	10	"intercept"	0.500035105
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	5000	"slope"	-0.0980956692
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	5000	"intercept"	0.34749553
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	10000	"slope"	-0.121318045
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	10000	"intercept"	0.365551355
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	15000	"slope"	-0.1731535015
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	15000	"intercept"	0.38372722
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	20000	"slope"	-0.209615499
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	20000	"intercept"	0.40569446
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	25000	"slope"	-0.23330787
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	25000	"intercept"	0.415347475
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	30000	"slope"	-0.191144736
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	30000	"intercept"	0.39648835
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	35000	"slope"	-0.2141506115
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	35000	"intercept"	0.401933975
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	40000	"slope"	-0.21889866
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	40000	"intercept"	0.404251475
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	45000	"slope"	-0.2221864755
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	45000	"intercept"	0.41014784
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	50000	"slope"	-0.26052255
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	50000	"intercept"	0.42809663
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	55000	"slope"	-0.211459407
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	55000	"intercept"	0.40374739
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	60000	"slope"	-0.211582325
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	60000	"intercept"	0.401928495
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	65000	"slope"	-0.224784425
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	65000	"intercept"	0.409876695
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	70000	"slope"	-0.26345847
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	70000	"intercept"	0.431841475
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	75000	"slope"	-0.258529745
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	75000	"intercept"	0.43393654
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	80000	"slope"	-0.24263121
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	80000	"intercept"	0.413207525
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	85000	"slope"	-0.250022475
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	85000	"intercept"	0.424119785
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	90000	"slope"	-0.23164104
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	90000	"intercept"	0.41110244
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	95000	"slope"	-0.24484786
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	95000	"intercept"	0.426701035
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	100000	"slope"	-0.246121175
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	100000	"intercept"	0.42064681
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	10	"slope"	3.848349e-05
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	10	"intercept"	0.500351345
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	5000	"slope"	-0.1379079335
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	5000	"intercept"	0.37142324
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	10000	"slope"	-0.20767657
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	10000	"intercept"	0.40687746
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	15000	"slope"	-0.231938995
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	15000	"intercept"	0.4205198
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	20000	"slope"	-0.238421315
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	20000	"intercept"	0.414856355
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	25000	"slope"	-0.273938485
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	25000	"intercept"	0.431630575
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	30000	"slope"	-0.23102886
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	30000	"intercept"	0.413452645
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	35000	"slope"	-0.243451655
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	35000	"intercept"	0.4244125
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	40000	"slope"	-0.22771098
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	40000	"intercept"	0.407443825
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	45000	"slope"	-0.23060251
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	45000	"intercept"	0.41118399
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	50000	"slope"	-0.237361465
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	50000	"intercept"	0.4110455
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	55000	"slope"	-0.22888637
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	55000	"intercept"	0.413358785
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	60000	"slope"	-0.22733048
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	60000	"intercept"	0.41487036
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	65000	"slope"	-0.208988915
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	65000	"intercept"	0.40727994
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	70000	"slope"	-0.22432127
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	70000	"intercept"	0.41107247
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	75000	"slope"	-0.235055232
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	75000	"intercept"	0.41204032
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	80000	"slope"	-0.224508103
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	80000	"intercept"	0.412301035
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	85000	"slope"	-0.22011841
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	85000	"intercept"	0.41046243
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	90000	"slope"	-0.260511415
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	90000	"intercept"	0.426838525
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	95000	"slope"	-0.24987611
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	95000	"intercept"	0.42818539
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	100000	"slope"	-0.2300836
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"637003419538525203"	100000	"intercept"	0.402631195
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	10	"slope"	9.45115595e-05
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	10	"intercept"	0.500010905
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	5000	"slope"	-0.113303204975
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	5000	"intercept"	0.26927631
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	10000	"slope"	-0.169838865
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	10000	"intercept"	0.30061176
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	15000	"slope"	-0.223999006
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	15000	"intercept"	0.33584108
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	20000	"slope"	-0.22449904
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	20000	"intercept"	0.33805228
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	25000	"slope"	-0.22971859
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	25000	"intercept"	0.343823445
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	30000	"slope"	-0.239053025
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	30000	"intercept"	0.34593022
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	35000	"slope"	-0.247323885
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	35000	"intercept"	0.355697495
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	40000	"slope"	-0.22570507
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	40000	"intercept"	0.336924345
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	45000	"slope"	-0.243671285
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	45000	"intercept"	0.347401575
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	50000	"slope"	-0.244191465
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	50000	"intercept"	0.35063098
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	55000	"slope"	-0.259161645
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	55000	"intercept"	0.359720205
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	60000	"slope"	-0.242920325
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	60000	"intercept"	0.347564065
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	65000	"slope"	-0.25110572
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	65000	"intercept"	0.353106805
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	70000	"slope"	-0.2419231
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	70000	"intercept"	0.343888825
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	75000	"slope"	-0.24665423
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	75000	"intercept"	0.349709595
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	80000	"slope"	-0.2417314385
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	80000	"intercept"	0.35414118
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	85000	"slope"	-0.26233595
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	85000	"intercept"	0.364054015
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	90000	"slope"	-0.235151645
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	90000	"intercept"	0.34654913
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	95000	"slope"	-0.25651018
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	95000	"intercept"	0.35869028
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	100000	"slope"	-0.25574823
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6479471739675710325"	100000	"intercept"	0.35603967
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	10	"slope"	-0.00010795845
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	10	"intercept"	0.50013738
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	5000	"slope"	-0.1342251405
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	5000	"intercept"	0.291494185
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	10000	"slope"	-0.199193819
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	10000	"intercept"	0.31273497
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	15000	"slope"	-0.22338832
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	15000	"intercept"	0.336057225
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	20000	"slope"	-0.249838823
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	20000	"intercept"	0.348794075
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	25000	"slope"	-0.261945975
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	25000	"intercept"	0.36544132
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	30000	"slope"	-0.2544452
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	30000	"intercept"	0.352661975
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	35000	"slope"	-0.24898963
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	35000	"intercept"	0.350650795
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	40000	"slope"	-0.236144305
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	40000	"intercept"	0.349366165
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	45000	"slope"	-0.237103365
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	45000	"intercept"	0.346356775
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	50000	"slope"	-0.26265944
"0.85"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7528803765976223167"	50000	"intercept"	0.36278262
