"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	55000	"intercept"	0.94326576
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	60000	"slope"	0.021880386765
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	60000	"intercept"	0.934420585
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	65000	"slope"	0.0446120977
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	65000	"intercept"	0.91607438
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	70000	"slope"	0.05003206985
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	70000	"intercept"	0.91298985
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	75000	"slope"	0.0540030177
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	75000	"intercept"	0.913984885
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	80000	"slope"	0.04426173843
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	80000	"intercept"	0.91751837
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	85000	"slope"	0.018274856515
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	85000	"intercept"	0.938945565
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	90000	"slope"	0.030375837705
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	90000	"intercept"	0.926764575
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	95000	"slope"	0.02494471023
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	95000	"intercept"	0.930802965
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	100000	"slope"	0.0252737431775
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	100000	"intercept"	0.934313465
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	10	"slope"	-0.00010903543
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	10	"intercept"	0.49984725
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	5000	"slope"	0.0529038458
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	5000	"intercept"	0.909449765
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	10000	"slope"	0.042011197775
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	10000	"intercept"	0.91417639
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	15000	"slope"	0.0262112223
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	15000	"intercept"	0.927225255
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	20000	"slope"	0.004827933075
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	20000	"intercept"	0.94246975
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	25000	"slope"	-0.004223929639
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	25000	"intercept"	0.94491476
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	30000	"slope"	0.016807306635
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	30000	"intercept"	0.929979675
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	35000	"slope"	0.02465024424
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	35000	"intercept"	0.929947425
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	40000	"slope"	0.021780155984
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	40000	"intercept"	0.9286364
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	45000	"slope"	0.013580463925
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	45000	"intercept"	0.93346678
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	50000	"slope"	0.027386198965
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	50000	"intercept"	0.92881549
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	55000	"slope"	0.03279908575
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	55000	"intercept"	0.91995879
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	60000	"slope"	0.025891521455
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	60000	"intercept"	0.92857345
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	65000	"slope"	0.02100819944
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	65000	"intercept"	0.92761552
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	70000	"slope"	0.02542453188
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	70000	"intercept"	0.928725045
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	75000	"slope"	0.005062350285
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	75000	"intercept"	0.938351585
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	80000	"slope"	0.036636333575
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	80000	"intercept"	0.91819658
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	85000	"slope"	0.0169605181455
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	85000	"intercept"	0.93419675
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	90000	"slope"	0.00439724315
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	90000	"intercept"	0.93662717
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	95000	"slope"	0.00583561595
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	95000	"intercept"	0.935843445
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	100000	"slope"	0.01448987333
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	100000	"intercept"	0.936161575
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	10	"slope"	-0.00027778015
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	10	"intercept"	0.500023995
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	5000	"slope"	0.099075585
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	5000	"intercept"	0.874067155
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	10000	"slope"	0.0534936955
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	10000	"intercept"	0.90796497
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	15000	"slope"	0.0264019165665
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	15000	"intercept"	0.926717135
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	20000	"slope"	0.016969772935
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	20000	"intercept"	0.93550592
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	25000	"slope"	0.0271749635
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	25000	"intercept"	0.927025585
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	30000	"slope"	0.03040709342
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	30000	"intercept"	0.925501685
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	35000	"slope"	0.023092639955
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	35000	"intercept"	0.928844915
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	40000	"slope"	0.0327487449
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	40000	"intercept"	0.92201774
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	45000	"slope"	0.01944207265
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	45000	"intercept"	0.932517025
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	50000	"slope"	-0.0006732855
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	50000	"intercept"	0.947215505
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	55000	"slope"	0.01041988038
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	55000	"intercept"	0.93568059
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	60000	"slope"	-0.00149883439
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	60000	"intercept"	0.94266857
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	65000	"slope"	0.0074715689
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	65000	"intercept"	0.9348735
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	70000	"slope"	0.02281390957
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	70000	"intercept"	0.93380918
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	75000	"slope"	0.023557555315
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	75000	"intercept"	0.92943764
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	80000	"slope"	-0.00042838919
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	80000	"intercept"	0.944740295
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	85000	"slope"	0.00164284813
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	85000	"intercept"	0.94014428
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	90000	"slope"	0.002929361405
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	90000	"intercept"	0.939336805
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	95000	"slope"	0.0266562337
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	95000	"intercept"	0.925470585
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	100000	"slope"	0.01484561415
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	100000	"intercept"	0.93439457
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	10	"slope"	0.0002239821
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	10	"intercept"	0.499748385
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	5000	"slope"	0.1298731475
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	5000	"intercept"	0.848017325
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	10000	"slope"	0.060070081
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	10000	"intercept"	0.90198573
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	15000	"slope"	0.03668299235
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	15000	"intercept"	0.916808425
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	20000	"slope"	0.03231764433
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	20000	"intercept"	0.92225295
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	25000	"slope"	0.0116442356
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	25000	"intercept"	0.93583572
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	30000	"slope"	0.04330060906
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	30000	"intercept"	0.91749201
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	35000	"slope"	0.00874715706
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	35000	"intercept"	0.937779935
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	40000	"slope"	0.0155508391
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	40000	"intercept"	0.935296575
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	45000	"slope"	0.0179973462
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	45000	"intercept"	0.931754145
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	50000	"slope"	0.0057859929
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	50000	"intercept"	0.93613624
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	55000	"slope"	0.024663539645
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	55000	"intercept"	0.928185905
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	60000	"slope"	0.0287893809
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	60000	"intercept"	0.92734664
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	65000	"slope"	0.010010767355
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	65000	"intercept"	0.93626657
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	70000	"slope"	0.008982871655
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	70000	"intercept"	0.93977958
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	75000	"slope"	0.000944971364999999
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	75000	"intercept"	0.94085646
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	80000	"slope"	0.01535503305
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	80000	"intercept"	0.93427306
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	85000	"slope"	0.005084709735
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	85000	"intercept"	0.941368215
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	90000	"slope"	-0.000841955715
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	90000	"intercept"	0.946364055
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	95000	"slope"	-0.001566727265
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	95000	"intercept"	0.94231896
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	100000	"slope"	0.032274699255
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	100000	"intercept"	0.921653635
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	10	"slope"	-3.8325e-06
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	10	"intercept"	0.500158015
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	5000	"slope"	0.053947983733
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	5000	"intercept"	0.751694715
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	10000	"slope"	-0.051046957435
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	10000	"intercept"	0.69800289
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	15000	"slope"	-0.089057103215
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	15000	"intercept"	0.68193801168
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	20000	"slope"	-0.135230558114
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	20000	"intercept"	0.57293394
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	25000	"slope"	-0.143048346025
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	25000	"intercept"	0.624163395
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	30000	"slope"	-0.08202607699
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	30000	"intercept"	0.7138936
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	35000	"slope"	-0.13032966631
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	35000	"intercept"	0.586845375
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	40000	"slope"	-0.10166844835
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	40000	"intercept"	0.584130625
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	45000	"slope"	-0.0930841004
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	45000	"intercept"	0.58294488
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	50000	"slope"	-0.082506487905
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	50000	"intercept"	0.573506915
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	55000	"slope"	-0.033526066335
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	55000	"intercept"	0.69185443
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	60000	"slope"	-0.046182513745
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	60000	"intercept"	0.62118635
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	65000	"slope"	-0.0940679649
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	65000	"intercept"	0.53247602
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	70000	"slope"	-0.13064855561
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	70000	"intercept"	0.49114873
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	75000	"slope"	-0.066357495385
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	75000	"intercept"	0.582248025
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	80000	"slope"	-0.048975891005
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	80000	"intercept"	0.511241255
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	85000	"slope"	-0.047677407545
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	85000	"intercept"	0.54712364
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	90000	"slope"	-0.1128063132
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	90000	"intercept"	0.4231873
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	95000	"slope"	-0.05328014525
"0.95"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5158346842390032569"	95000	"intercept"	0.534243
