"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	100000	"slope"	-0.04458372947
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5389980989121531614"	100000	"intercept"	0.842928145
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	10	"slope"	3.7582e-06
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	10	"intercept"	0.49997894
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	5000	"slope"	0.061787772
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	5000	"intercept"	0.768516025
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	10000	"slope"	0.01886141485
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	10000	"intercept"	0.799968555
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	15000	"slope"	-0.03825534692
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	15000	"intercept"	0.83067122
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	20000	"slope"	-0.04086618187
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	20000	"intercept"	0.824991785
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	25000	"slope"	-0.0595680651
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	25000	"intercept"	0.851418825
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	30000	"slope"	-0.0446419239
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	30000	"intercept"	0.83565229
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	35000	"slope"	-0.058148377
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	35000	"intercept"	0.84606769
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	40000	"slope"	-0.0968640085
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	40000	"intercept"	0.8651939
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	45000	"slope"	-0.108383639
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	45000	"intercept"	0.86263378
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	50000	"slope"	-0.08518887785
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	50000	"intercept"	0.857006685
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	55000	"slope"	-0.095871639
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	55000	"intercept"	0.86623002
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	60000	"slope"	-0.0817240123
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	60000	"intercept"	0.854731855
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	65000	"slope"	-0.0530000109
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	65000	"intercept"	0.84202607
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	70000	"slope"	-0.04684535645
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	70000	"intercept"	0.831849775
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	75000	"slope"	-0.055492190815
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	75000	"intercept"	0.842599495
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	80000	"slope"	-0.0320120663
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	80000	"intercept"	0.835323335
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	85000	"slope"	-0.042621567695
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	85000	"intercept"	0.834455845
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	90000	"slope"	-0.0919023785
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	90000	"intercept"	0.860781145
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	95000	"slope"	-0.1031481114
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	95000	"intercept"	0.862275985
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	100000	"slope"	-0.0854203626
"0.85"	"0.4"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"716071207689282328"	100000	"intercept"	0.853021555
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	10	"slope"	-0.0001123404
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	10	"intercept"	0.499873265
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	5000	"slope"	-0.01377343012
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	5000	"intercept"	0.79125092
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	10000	"slope"	-0.093884441535
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	10000	"intercept"	0.83513345
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	15000	"slope"	-0.1921909385
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	15000	"intercept"	0.88956742
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	20000	"slope"	-0.30875485
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	20000	"intercept"	0.955191615
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	25000	"slope"	-0.394136725
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	25000	"intercept"	0.991005095
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	30000	"slope"	-0.42382368
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	30000	"intercept"	1.01064388
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	35000	"slope"	-0.49777155
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	35000	"intercept"	1.048142535
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	40000	"slope"	-0.49884003
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	40000	"intercept"	1.040493615
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	45000	"slope"	-0.549470315
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	45000	"intercept"	1.070142795
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	50000	"slope"	-0.541589415
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	50000	"intercept"	1.06533513
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	55000	"slope"	-0.505593925
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	55000	"intercept"	1.043531825
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	60000	"slope"	-0.526614565
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	60000	"intercept"	1.05571673
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	65000	"slope"	-0.5337715
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	65000	"intercept"	1.0580501
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	70000	"slope"	-0.570942555
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	70000	"intercept"	1.08395685
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	75000	"slope"	-0.52668756
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	75000	"intercept"	1.05708942
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	80000	"slope"	-0.60982464
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	80000	"intercept"	1.10493465
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	85000	"slope"	-0.641951455
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	85000	"intercept"	1.1191689
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	90000	"slope"	-0.60232643
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	90000	"intercept"	1.09638185
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	95000	"slope"	-0.557923695
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	95000	"intercept"	1.0698715
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	100000	"slope"	-0.54232283
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"216084321931471465"	100000	"intercept"	1.06721897
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	10	"slope"	-8.3398729e-05
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	10	"intercept"	0.499986285
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	5000	"slope"	0.031782398535
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	5000	"intercept"	0.762762585
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	10000	"slope"	-0.0869280315
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	10000	"intercept"	0.83750336
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	15000	"slope"	-0.191461455
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	15000	"intercept"	0.89304467
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	20000	"slope"	-0.268524435
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	20000	"intercept"	0.935571785
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	25000	"slope"	-0.33409387
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	25000	"intercept"	0.962732465
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	30000	"slope"	-0.409947105
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	30000	"intercept"	1.00046085
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	35000	"slope"	-0.4569779
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	35000	"intercept"	1.023320865
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	40000	"slope"	-0.496574535
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	40000	"intercept"	1.04609905
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	45000	"slope"	-0.541527355
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	45000	"intercept"	1.06351162
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	50000	"slope"	-0.566082165
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	50000	"intercept"	1.08505269
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	55000	"slope"	-0.550604865
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	55000	"intercept"	1.07202897
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	60000	"slope"	-0.5673607
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	60000	"intercept"	1.079984605
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	65000	"slope"	-0.49000979
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	65000	"intercept"	1.046303245
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	70000	"slope"	-0.609083475
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	70000	"intercept"	1.10098432
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	75000	"slope"	-0.506336645
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	75000	"intercept"	1.04536324
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	80000	"slope"	-0.54695344
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	80000	"intercept"	1.071241905
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	85000	"slope"	-0.562690605
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	85000	"intercept"	1.07201503
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	90000	"slope"	-0.527961565
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	90000	"intercept"	1.06126241
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	95000	"slope"	-0.557511995
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	95000	"intercept"	1.069378295
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	100000	"slope"	-0.51826143
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2169478539045008716"	100000	"intercept"	1.04659462
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	10	"slope"	7.8922874e-05
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	10	"intercept"	0.49982748
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	5000	"slope"	-0.0408187501
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	5000	"intercept"	0.80082548
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	10000	"slope"	-0.11994709
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	10000	"intercept"	0.84741134
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	15000	"slope"	-0.19090432
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	15000	"intercept"	0.889066185
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	20000	"slope"	-0.30192642
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	20000	"intercept"	0.94570789
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	25000	"slope"	-0.345832635
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	25000	"intercept"	0.967330085
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	30000	"slope"	-0.432306265
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	30000	"intercept"	1.01100666
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	35000	"slope"	-0.478883765
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	35000	"intercept"	1.03526091
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	40000	"slope"	-0.47707623
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	40000	"intercept"	1.03617783
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	45000	"slope"	-0.533838735
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	45000	"intercept"	1.06437671
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	50000	"slope"	-0.508325395
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	50000	"intercept"	1.05257084
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	55000	"slope"	-0.543579175
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	55000	"intercept"	1.0580955
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	60000	"slope"	-0.525275715
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	60000	"intercept"	1.058670305
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	65000	"slope"	-0.5970904
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	65000	"intercept"	1.08650322
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	70000	"slope"	-0.559088225
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	70000	"intercept"	1.0682992
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	75000	"slope"	-0.54597198
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	75000	"intercept"	1.06657709
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	80000	"slope"	-0.582175705
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	80000	"intercept"	1.0854716
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	85000	"slope"	-0.54950739
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	85000	"intercept"	1.066405815
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	90000	"slope"	-0.501046415
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	90000	"intercept"	1.050699655
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	95000	"slope"	-0.552097165
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	95000	"intercept"	1.07427525
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	100000	"slope"	-0.540808845
"0.85"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5064110659122380997"	100000	"intercept"	1.0654242
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	10	"slope"	0.0003059181
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	10	"intercept"	0.50018698
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	5000	"slope"	0.029386842
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	5000	"intercept"	0.71431974
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	10000	"slope"	-0.133344683875
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	10000	"intercept"	0.719215385
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	15000	"slope"	-0.1791207999
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	15000	"intercept"	0.6508043565
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	20000	"slope"	-0.1591285813425
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	20000	"intercept"	0.66730964
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	25000	"slope"	-0.15104446988
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	25000	"intercept"	0.632609195
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	30000	"slope"	-0.2167375414
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	30000	"intercept"	0.44352332
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	35000	"slope"	-0.143557058425
"0.85"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"339595234078625022"	35000	"intercept"	0.64246741
