"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	10	"intercept"	0.4999386
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	5000	"slope"	-0.04911190694
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	5000	"intercept"	0.5234081
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	10000	"slope"	-0.101933524
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	10000	"intercept"	0.55096873
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	15000	"slope"	-0.1807642
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	15000	"intercept"	0.602493745
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	20000	"slope"	-0.24194688
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	20000	"intercept"	0.643021185
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	25000	"slope"	-0.2732934
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	25000	"intercept"	0.665340125
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	30000	"slope"	-0.31772328
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	30000	"intercept"	0.69623193
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	35000	"slope"	-0.36205231
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	35000	"intercept"	0.724716115
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	40000	"slope"	-0.43820585
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	40000	"intercept"	0.78361347
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	45000	"slope"	-0.45196046
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	45000	"intercept"	0.781462975
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	50000	"slope"	-0.445591825
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	50000	"intercept"	0.78033447
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	55000	"slope"	-0.48825447
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	55000	"intercept"	0.819562395
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	60000	"slope"	-0.470191575
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	60000	"intercept"	0.80181644
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	65000	"slope"	-0.40746971
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	65000	"intercept"	0.755793475
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	70000	"slope"	-0.482153165
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	70000	"intercept"	0.80296612
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	75000	"slope"	-0.452058405
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	75000	"intercept"	0.783709805
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	80000	"slope"	-0.50763498
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	80000	"intercept"	0.819141585
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	85000	"slope"	-0.44934575
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	85000	"intercept"	0.78556453
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	90000	"slope"	-0.41157567
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	90000	"intercept"	0.75540936
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	95000	"slope"	-0.429937375
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	95000	"intercept"	0.773428875
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	100000	"slope"	-0.415739235
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4162474177073493477"	100000	"intercept"	0.762375065
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	10	"slope"	0.0001004299605
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	10	"intercept"	0.499987505
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	5000	"slope"	-0.06167447725
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	5000	"intercept"	0.53154657
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	10000	"slope"	-0.1402112545
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	10000	"intercept"	0.578686235
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	15000	"slope"	-0.27669178
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	15000	"intercept"	0.663070745
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	20000	"slope"	-0.3453926
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	20000	"intercept"	0.71475567
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	25000	"slope"	-0.405678685
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	25000	"intercept"	0.754647925
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	30000	"slope"	-0.42902903
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	30000	"intercept"	0.77138469
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	35000	"slope"	-0.441138145
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	35000	"intercept"	0.78197784
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	40000	"slope"	-0.47014557
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	40000	"intercept"	0.80096383
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	45000	"slope"	-0.46215641
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	45000	"intercept"	0.800013375
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	50000	"slope"	-0.46439049
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	50000	"intercept"	0.79690414
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	55000	"slope"	-0.48607502
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	55000	"intercept"	0.808006335
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	60000	"slope"	-0.507599395
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	60000	"intercept"	0.825213435
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	65000	"slope"	-0.43452551
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	65000	"intercept"	0.779477255
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	70000	"slope"	-0.431806445
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	70000	"intercept"	0.77556416
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	75000	"slope"	-0.48605161
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	75000	"intercept"	0.81365092
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	80000	"slope"	-0.531642535
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	80000	"intercept"	0.83787324
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	85000	"slope"	-0.51224649
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	85000	"intercept"	0.82559791
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	90000	"slope"	-0.444005965
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	90000	"intercept"	0.782341995
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	95000	"slope"	-0.47685882
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	95000	"intercept"	0.8064335
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	100000	"slope"	-0.497547195
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8129042305385954129"	100000	"intercept"	0.823968915
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	10	"slope"	0.000206320295
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	10	"intercept"	0.500086665
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	5000	"slope"	-0.041916669295
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	5000	"intercept"	0.50040559
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	10000	"slope"	-0.192252285
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	10000	"intercept"	0.616759185
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	15000	"slope"	-0.24635328
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	15000	"intercept"	0.64443435
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	20000	"slope"	-0.27318426
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	20000	"intercept"	0.67030162
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	25000	"slope"	-0.31511401
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	25000	"intercept"	0.693374495
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	30000	"slope"	-0.321614605
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	30000	"intercept"	0.70515571
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	35000	"slope"	-0.398884325
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	35000	"intercept"	0.761599625
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	40000	"slope"	-0.46081032
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	40000	"intercept"	0.783737205
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	45000	"slope"	-0.487919655
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	45000	"intercept"	0.813885645
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	50000	"slope"	-0.48803093
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	50000	"intercept"	0.812899485
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	55000	"slope"	-0.51126011
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	55000	"intercept"	0.8154345
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	60000	"slope"	-0.46938701
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	60000	"intercept"	0.798703505
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	65000	"slope"	-0.47744471
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	65000	"intercept"	0.806719075
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	70000	"slope"	-0.49186172
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	70000	"intercept"	0.81557916
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	75000	"slope"	-0.51009814
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	75000	"intercept"	0.82972082
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	80000	"slope"	-0.51599225
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	80000	"intercept"	0.832776695
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	85000	"slope"	-0.53356715
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	85000	"intercept"	0.8383246
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	90000	"slope"	-0.50225679
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	90000	"intercept"	0.825737025
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	95000	"slope"	-0.522266175
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	95000	"intercept"	0.83068204
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	100000	"slope"	-0.45146878
"0.15"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8340018358510149360"	100000	"intercept"	0.791200995
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	10	"slope"	6.297379e-05
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	10	"intercept"	0.49995191
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	5000	"slope"	-0.04451529494
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	5000	"intercept"	0.518797005
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	10000	"slope"	-0.1410457735
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	10000	"intercept"	0.573007005
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	15000	"slope"	-0.153355567
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	15000	"intercept"	0.58722254
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	20000	"slope"	-0.26363593
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	20000	"intercept"	0.65026417
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	25000	"slope"	-0.359027525
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	25000	"intercept"	0.715821525
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	30000	"slope"	-0.369789755
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	30000	"intercept"	0.724511535
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	35000	"slope"	-0.37693537
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	35000	"intercept"	0.729008555
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	40000	"slope"	-0.474661135
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	40000	"intercept"	0.80012308
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	45000	"slope"	-0.511353735
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	45000	"intercept"	0.814498855
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	50000	"slope"	-0.550536385
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	50000	"intercept"	0.85542866
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	55000	"slope"	-0.510027925
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	55000	"intercept"	0.814252585
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	60000	"slope"	-0.547054545
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	60000	"intercept"	0.847126545
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	65000	"slope"	-0.588465055
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	65000	"intercept"	0.87393537
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	70000	"slope"	-0.608561265
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	70000	"intercept"	0.88002598
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	75000	"slope"	-0.58517306
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	75000	"intercept"	0.872037635
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	80000	"slope"	-0.553160245
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	80000	"intercept"	0.847263155
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	85000	"slope"	-0.532392555
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	85000	"intercept"	0.843742615
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	90000	"slope"	-0.501602345
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	90000	"intercept"	0.82244672
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	95000	"slope"	-0.501540835
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	95000	"intercept"	0.81651759
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	100000	"slope"	-0.534697505
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3006801752724966761"	100000	"intercept"	0.829302585
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	10	"slope"	9.891815e-05
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	10	"intercept"	0.50000766
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	5000	"slope"	-0.050585503334
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	5000	"intercept"	0.51974483
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	10000	"slope"	-0.1103178955
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	10000	"intercept"	0.5549156
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	15000	"slope"	-0.139499931
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	15000	"intercept"	0.57693653
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	20000	"slope"	-0.19066978
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	20000	"intercept"	0.6155545
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	25000	"slope"	-0.261188375
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	25000	"intercept"	0.65881938
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	30000	"slope"	-0.31148907
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	30000	"intercept"	0.690255055
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	35000	"slope"	-0.39922444
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	35000	"intercept"	0.74697384
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	40000	"slope"	-0.442316325
"0.15"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7200945504581349955"	40000	"intercept"	0.77346391
