"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind9"	-0.243379
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind10"	-0.260455
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind11"	-0.198305
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind12"	-0.141223
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind13"	-0.149708
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind14"	-0.20884
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind15"	-0.213928
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind16"	-0.25368
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind17"	-0.187323
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind18"	-0.257873
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind19"	-0.213678
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	"Ind20"	-0.192594
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind1"	0.67824
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind2"	0.628751
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind3"	0.659291
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind4"	0.588064
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind5"	0.673743
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind6"	0.60705
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind7"	0.605733
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind8"	0.667899
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind9"	0.63634
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind10"	0.66485
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind11"	0.648152
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind12"	0.584591
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind13"	0.680676
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind14"	0.635022
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind15"	0.63092
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind16"	0.681422
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind17"	0.617464
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind18"	0.670275
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind19"	0.642604
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	"Ind20"	0.645006
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind1"	-0.378429
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind2"	-0.274594
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind3"	-0.301361
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind4"	-0.323972
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind5"	-0.335527
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind6"	-0.38422
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind7"	-0.374464
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind8"	-0.295403
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind9"	-0.376006
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind10"	-0.316244
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind11"	-0.361642
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind12"	-0.269292
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind13"	-0.305914
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind14"	-0.340071
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind15"	-0.372817
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind16"	-0.334877
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind17"	-0.380492
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind18"	-0.357457
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind19"	-0.334007
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	"Ind20"	-0.314818
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind1"	0.744121
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind2"	0.643211
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind3"	0.645623
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind4"	0.664007
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind5"	0.737438
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind6"	0.729901
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind7"	0.775393
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind8"	0.678546
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind9"	0.74016
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind10"	0.757974
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind11"	0.760573
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind12"	0.766489
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind13"	0.667327
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind14"	0.744729
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind15"	0.742346
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind16"	0.698417
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind17"	0.763732
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind18"	0.757878
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind19"	0.706567
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	"Ind20"	0.700484
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind1"	-0.324389
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind2"	-0.367825
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind3"	-0.41698
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind4"	-0.424166
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind5"	-0.335436
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind6"	-0.353458
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind7"	-0.397127
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind8"	-0.364067
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind9"	-0.336075
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind10"	-0.371809
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind11"	-0.365502
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind12"	-0.377703
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind13"	-0.325382
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind14"	-0.351624
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind15"	-0.349261
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind16"	-0.403609
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind17"	-0.365666
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind18"	-0.400371
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind19"	-0.394242
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	"Ind20"	-0.346667
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind1"	0.75671
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind2"	0.77267
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind3"	0.748985
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind4"	0.786282
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind5"	0.780312
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind6"	0.783439
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind7"	0.735472
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind8"	0.773555
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind9"	0.782759
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind10"	0.772364
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind11"	0.78451
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind12"	0.716116
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind13"	0.788765
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind14"	0.774189
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind15"	0.774907
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind16"	0.721443
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind17"	0.757007
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind18"	0.80472
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind19"	0.799213
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	"Ind20"	0.81381
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind1"	-0.485802
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind2"	-0.382797
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind3"	-0.406845
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind4"	-0.41585
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind5"	-0.387627
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind6"	-0.41138
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind7"	-0.398303
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind8"	-0.450426
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind9"	-0.424199
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind10"	-0.423708
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind11"	-0.418475
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind12"	-0.447495
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind13"	-0.473716
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind14"	-0.391822
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind15"	-0.454995
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind16"	-0.433254
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind17"	-0.432289
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind18"	-0.438183
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind19"	-0.37245
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	"Ind20"	-0.4298
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind1"	0.751774
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind2"	0.796277
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind3"	0.754939
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind4"	0.80787
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind5"	0.697444
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind6"	0.748995
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind7"	0.788343
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind8"	0.80795
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind9"	0.822388
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind10"	0.776392
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind11"	0.787101
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind12"	0.765745
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind13"	0.807214
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind14"	0.796115
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind15"	0.729186
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind16"	0.887206
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind17"	0.814304
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind18"	0.768539
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind19"	0.793487
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	"Ind20"	0.80512
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind1"	-0.52674
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind2"	-0.428961
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind3"	-0.505809
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind4"	-0.491392
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind5"	-0.473607
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind6"	-0.553696
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind7"	-0.481933
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind8"	-0.494489
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind9"	-0.44899
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind10"	-0.548554
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind11"	-0.548554
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind12"	-0.579184
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind13"	-0.56091
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind14"	-0.521801
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind15"	-0.511967
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind16"	-0.489799
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind17"	-0.582761
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind18"	-0.451747
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	"Ind19"	-0.435087
