"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl10"	-0.1487
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl11"	-0.157422
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl12"	-0.163548
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl13"	-0.0481241
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl14"	-0.0268298
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl15"	-0.0667439
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl16"	-0.168318
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl17"	-0.137871
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl18"	-0.0103692
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl19"	-0.176842
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"slope"	"Hapl20"	-0.168318
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl1"	0.147798
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl2"	0.192588
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl3"	0.218347
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl4"	0.129782
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl5"	0.170962
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl6"	0.171133
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl7"	0.108611
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl8"	0.121282
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl9"	0.148727
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl10"	0.159272
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl11"	0.201629
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl12"	0.199039
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl13"	0.118896
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl14"	0.1206
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl15"	0.129465
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl16"	0.193753
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl17"	0.189294
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl18"	0.115837
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl19"	0.203852
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	25000	"intercept"	"Hapl20"	0.192392
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl1"	-0.169104
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl2"	-0.130879
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl3"	-0.124586
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl4"	-0.126766
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl5"	-0.100748
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl6"	-0.148601
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl7"	0.0423993
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl8"	-0.164553
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl9"	-0.0987698
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl10"	-0.0873745
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl11"	-0.00938317
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl12"	-0.0619422
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl13"	-0.0949395
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl14"	-0.120325
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl15"	-0.0920257
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl16"	-0.127801
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl17"	-0.110166
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl18"	-0.122412
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl19"	-0.0123704
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"slope"	"Hapl20"	-0.127801
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl1"	0.17844
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl2"	0.171454
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl3"	0.171128
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl4"	0.17177
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl5"	0.179919
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl6"	0.206536
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl7"	0.148428
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl8"	0.180145
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl9"	0.184503
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl10"	0.155184
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl11"	0.0715172
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl12"	0.143987
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl13"	0.156662
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl14"	0.190809
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl15"	0.141689
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl16"	0.167131
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl17"	0.149322
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl18"	0.176248
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl19"	0.170724
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	30000	"intercept"	"Hapl20"	0.170784
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl1"	-0.0841703
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl2"	-0.0345481
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl3"	-0.10985
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl4"	-0.051489
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl5"	-0.123365
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl6"	-0.152853
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl7"	-0.0807052
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl8"	-0.0755705
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl9"	-0.0874571
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl10"	-0.0932268
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl11"	-0.172505
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl12"	-0.10611
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl13"	-0.0754747
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl14"	-0.167351
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl15"	-0.0697621
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl16"	-0.0506858
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl17"	-0.118657
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl18"	-0.111737
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl19"	-0.0345481
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"slope"	"Hapl20"	-0.110872
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl1"	0.150039
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl2"	0.197575
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl3"	0.204603
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl4"	0.126986
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl5"	0.174053
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl6"	0.165695
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl7"	0.138318
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl8"	0.153331
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl9"	0.137811
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl10"	0.116346
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl11"	0.180629
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl12"	0.167362
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl13"	0.167279
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl14"	0.218873
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl15"	0.186856
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl16"	0.179341
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl17"	0.189058
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl18"	0.184184
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl19"	0.186982
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	35000	"intercept"	"Hapl20"	0.170961
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl1"	-0.134852
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl2"	-0.105862
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl3"	-0.109992
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl4"	-0.136564
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl5"	-0.0535408
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl6"	-0.136498
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl7"	-0.0434063
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl8"	-0.0817291
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl9"	-0.117779
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl10"	-0.116579
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl11"	-0.10424
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl12"	-0.0514631
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl13"	-0.0994309
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl14"	-0.0927378
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl15"	-0.125305
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl16"	-0.102685
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl17"	-0.0773886
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl18"	-0.0399269
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl19"	-0.050737
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"slope"	"Hapl20"	-0.113388
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl1"	0.19835
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl2"	0.173306
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl3"	0.155364
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl4"	0.19835
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl5"	0.163366
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl6"	0.19835
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl7"	0.150995
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl8"	0.195647
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl9"	0.201617
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl10"	0.180413
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl11"	0.188492
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl12"	0.111298
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl13"	0.15497
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl14"	0.162046
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl15"	0.154483
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl16"	0.157772
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl17"	0.166062
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl18"	0.171943
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl19"	0.150995
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	40000	"intercept"	"Hapl20"	0.150754
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl1"	-0.065598
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl2"	-0.0668325
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl3"	-0.0984919
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl4"	-0.130162
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl5"	-0.044539
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl6"	-0.0991025
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl7"	-0.0872348
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl8"	-0.0960217
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl9"	-0.119622
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl10"	-0.0765815
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl11"	-0.0262184
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl12"	-0.0563815
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl13"	-0.0327253
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl14"	-0.0441377
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl15"	-0.054731
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl16"	-0.0551681
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl17"	-0.0852577
"0.9"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8277490980976752947"	45000	"slope"	"Hapl18"	-0.0487537
