"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7260035444821507124"	85000	"intercept"	0.583900695
"0.3"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7260035444821507124"	90000	"slope"	-0.0702656341
"0.3"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7260035444821507124"	90000	"intercept"	0.625384715
"0.3"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7260035444821507124"	95000	"slope"	-0.0687894135
"0.3"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7260035444821507124"	95000	"intercept"	0.603339245
"0.3"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7260035444821507124"	100000	"slope"	-0.0685368998
"0.3"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7260035444821507124"	100000	"intercept"	0.55059726
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	10	"slope"	-7.23147e-05
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	10	"intercept"	0.50000991
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	5000	"slope"	0.02382036315
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	5000	"intercept"	0.561421195
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	10000	"slope"	0.00606628
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	10000	"intercept"	0.57228805
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	15000	"slope"	-0.038494115
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	15000	"intercept"	0.5688060206
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	20000	"slope"	-0.1272389695
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	20000	"intercept"	0.56593274
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	25000	"slope"	-0.0838960785
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	25000	"intercept"	0.61972454
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	30000	"slope"	-0.126468439
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	30000	"intercept"	0.50347403
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	35000	"slope"	-0.069830202
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	35000	"intercept"	0.584057245
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	40000	"slope"	-0.0791685471
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	40000	"intercept"	0.602328295
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	45000	"slope"	-0.05752981695
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	45000	"intercept"	0.595963345
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	50000	"slope"	-0.030317335
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	50000	"intercept"	0.499260955
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	55000	"slope"	0.003237853
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	55000	"intercept"	0.565781415
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	60000	"slope"	0.0095699
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	60000	"intercept"	0.476394365
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	65000	"slope"	-0.0425517485
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	65000	"intercept"	0.445952445
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	70000	"slope"	-0.0274761615
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	70000	"intercept"	0.486864115
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	75000	"slope"	-0.025621902
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	75000	"intercept"	0.556894765
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	80000	"slope"	-0.001149595
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	80000	"intercept"	0.447545585
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	85000	"slope"	0.0469724
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	85000	"intercept"	0.564117035
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	90000	"slope"	-0.0018373205
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	90000	"intercept"	0.55410363
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	95000	"slope"	0.01598925
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	95000	"intercept"	0.518828565
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	100000	"slope"	0.048237819
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"288715098191368683"	100000	"intercept"	0.46990309
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	10	"slope"	8.2536255e-05
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	10	"intercept"	0.500003545
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	5000	"slope"	-0.00392130491
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	5000	"intercept"	0.603927995
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	10000	"slope"	-0.03723683004
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	10000	"intercept"	0.565770595
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	15000	"slope"	-0.109114434595
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	15000	"intercept"	0.6011000007
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	20000	"slope"	-0.08327076343
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	20000	"intercept"	0.664354325
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	25000	"slope"	-0.170184032885
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	25000	"intercept"	0.567051615
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	30000	"slope"	-0.14220061604
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	30000	"intercept"	0.47303706
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	35000	"slope"	-0.10897614789
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	35000	"intercept"	0.566735455
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	40000	"slope"	-0.0721710504
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	40000	"intercept"	0.68222191
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	45000	"slope"	-0.116223226365
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	45000	"intercept"	0.622808155
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	50000	"slope"	-0.13062258585
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	50000	"intercept"	0.56593512
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	55000	"slope"	-0.05704541465
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	55000	"intercept"	0.55749946
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	60000	"slope"	-0.010136144695
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	60000	"intercept"	0.488054315
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	65000	"slope"	-0.0743978247
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	65000	"intercept"	0.4069969
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	70000	"slope"	0.00742762601
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	70000	"intercept"	0.52805543
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	75000	"slope"	0.0222907255
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	75000	"intercept"	0.614280525
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	80000	"slope"	0.00998884
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	80000	"intercept"	0.580910215
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	85000	"slope"	0.0355858175
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	85000	"intercept"	0.527771145
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	90000	"slope"	-0.0156908015
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	90000	"intercept"	0.506669885
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	95000	"slope"	-0.0283293325
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	95000	"intercept"	0.485753545
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	100000	"slope"	-0.0138545565
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4996803753251211158"	100000	"intercept"	0.482886615
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	10	"slope"	0.000278693275
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	10	"intercept"	0.500065235
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	5000	"slope"	0.063527550725
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	5000	"intercept"	0.561075535
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	10000	"slope"	0.05385535
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	10000	"intercept"	0.5711758505
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	15000	"slope"	-0.012882092
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	15000	"intercept"	0.49535938
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	20000	"slope"	-0.092489425756
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	20000	"intercept"	0.522703095
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	25000	"slope"	-0.0401864
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	25000	"intercept"	0.49671159
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	30000	"slope"	-0.0250816475
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	30000	"intercept"	0.50902236
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	35000	"slope"	-0.0486254105
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	35000	"intercept"	0.468844425
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	40000	"slope"	0.0415899809
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	40000	"intercept"	0.608507575
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	45000	"slope"	-0.0219747045
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	45000	"intercept"	0.44176848
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	50000	"slope"	0.03167375
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	50000	"intercept"	0.58838397
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	55000	"slope"	-0.047229819
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	55000	"intercept"	0.475413185
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	60000	"slope"	0.0241872385
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	60000	"intercept"	0.5945226
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	65000	"slope"	-0.022874839
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	65000	"intercept"	0.533581145
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	70000	"slope"	-0.021754723
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	70000	"intercept"	0.45530106
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	75000	"slope"	0.0153319385
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	75000	"intercept"	0.577428235
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	80000	"slope"	-0.011669043
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	80000	"intercept"	0.606319375
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	85000	"slope"	-0.070447792555
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	85000	"intercept"	0.51912616
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	90000	"slope"	-0.071161642
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	90000	"intercept"	0.471625325
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	95000	"slope"	-0.0622447469
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	95000	"intercept"	0.5054611
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	100000	"slope"	-0.030375585
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5529655102351332985"	100000	"intercept"	0.45794758
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	10	"slope"	1.2420045e-05
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	10	"intercept"	0.499655525
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	5000	"slope"	0.06161586165
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	5000	"intercept"	0.56713143
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	10000	"slope"	0.0336470885
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	10000	"intercept"	0.52236708
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	15000	"slope"	0.02138665
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	15000	"intercept"	0.57372700591
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	20000	"slope"	-0.0665105
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	20000	"intercept"	0.500746225
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	25000	"slope"	-0.1234385233
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	25000	"intercept"	0.492375135
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	30000	"slope"	-0.1220114933185
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	30000	"intercept"	0.54512492
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	35000	"slope"	-0.0921749431
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	35000	"intercept"	0.499556305
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	40000	"slope"	-0.0620693445
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	40000	"intercept"	0.530931305
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	45000	"slope"	-0.111614068
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	45000	"intercept"	0.485811475
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	50000	"slope"	-0.1185868216605
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	50000	"intercept"	0.51278706
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	55000	"slope"	-0.121774367515
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	55000	"intercept"	0.47981515
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	60000	"slope"	-0.091981419
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	60000	"intercept"	0.477432825
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	65000	"slope"	-0.1368328707
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	65000	"intercept"	0.50665509
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	70000	"slope"	-0.08741326665
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	70000	"intercept"	0.60129415
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	75000	"slope"	-0.07944597738
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	75000	"intercept"	0.36830337
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	80000	"slope"	0.0027888193
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	80000	"intercept"	0.624323705
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	85000	"slope"	0.0071824191
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	85000	"intercept"	0.66084269
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	90000	"slope"	-0.03990095855
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	90000	"intercept"	0.573025465
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	95000	"slope"	-0.0712584122
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	95000	"intercept"	0.47073911
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	100000	"slope"	-0.0374152913
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7126098915788826430"	100000	"intercept"	0.573733875
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	10	"slope"	9.22956e-05
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	10	"intercept"	0.49987173
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	5000	"slope"	0.0391370275
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	5000	"intercept"	0.588127575
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	10000	"slope"	-0.0233474035
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	10000	"intercept"	0.5963036895
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	15000	"slope"	-0.0777334412
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	15000	"intercept"	0.61708966494
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	20000	"slope"	-0.14360549555
"0.3"	"0.85"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7258001507016444032"	20000	"intercept"	0.632383785
