"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	25000	"intercept"	0.63473291
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	30000	"slope"	-0.128449509655
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	30000	"intercept"	0.74193867
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	35000	"slope"	-0.18909054506
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	35000	"intercept"	0.590663335
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	40000	"slope"	-0.0873554183
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	40000	"intercept"	0.68588408
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	45000	"slope"	-0.15996086403
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	45000	"intercept"	0.5341539
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	50000	"slope"	-0.0838017395
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	50000	"intercept"	0.58530166
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	55000	"slope"	-0.0620189103
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	55000	"intercept"	0.629025085
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	60000	"slope"	-0.08981200548
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	60000	"intercept"	0.60127925
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	65000	"slope"	-0.0644492869
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	65000	"intercept"	0.516733475
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	70000	"slope"	0.028801307
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	70000	"intercept"	0.617601425
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	75000	"slope"	-0.03412341
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	75000	"intercept"	0.399135645
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	80000	"slope"	0.048098555
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	80000	"intercept"	0.6574843
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	85000	"slope"	0.044237856
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	85000	"intercept"	0.5898553
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	90000	"slope"	-0.0038727375
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	90000	"intercept"	0.60210205
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	95000	"slope"	-0.0516602215
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	95000	"intercept"	0.51548424
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	100000	"slope"	0.0455243429
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2973743041853731718"	100000	"intercept"	0.70297925
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	10	"slope"	0.00035196809
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	10	"intercept"	0.499905725
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	5000	"slope"	0.113789638525
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	5000	"intercept"	0.70283895
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	10000	"slope"	0.0140734305
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	10000	"intercept"	0.6289141195
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	15000	"slope"	-0.07289541385
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	15000	"intercept"	0.6262613353
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	20000	"slope"	-0.138199951045
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	20000	"intercept"	0.61755991
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	25000	"slope"	-0.19754217395
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	25000	"intercept"	0.69954768
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	30000	"slope"	-0.13737917241
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	30000	"intercept"	0.654732785
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	35000	"slope"	-0.14816037285
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	35000	"intercept"	0.5310686
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	40000	"slope"	-0.134138904
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	40000	"intercept"	0.52924111
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	45000	"slope"	-0.1223611789
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	45000	"intercept"	0.56000221
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	50000	"slope"	-0.16110296495
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	50000	"intercept"	0.495708965
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	55000	"slope"	-0.1669687245
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	55000	"intercept"	0.504688765
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	60000	"slope"	-0.20935192125
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	60000	"intercept"	0.486211515
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	65000	"slope"	-0.1401853508
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	65000	"intercept"	0.59592104
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	70000	"slope"	-0.12629680505
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	70000	"intercept"	0.56312886
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	75000	"slope"	-0.21710611595
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	75000	"intercept"	0.43790668
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	80000	"slope"	-0.11006782595
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	80000	"intercept"	0.639167345
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	85000	"slope"	-0.14700073375
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	85000	"intercept"	0.500571995
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	90000	"slope"	-0.07147951575
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	90000	"intercept"	0.555764265
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	95000	"slope"	-0.03942274205
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	95000	"intercept"	0.55107928
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	100000	"slope"	-0.026868902
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"576092367958718308"	100000	"intercept"	0.454239305
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	10	"slope"	0.00026445425
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	10	"intercept"	0.49991451
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	5000	"slope"	0.037346718
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	5000	"intercept"	0.73468097
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	10000	"slope"	-0.05295653815
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	10000	"intercept"	0.75009385
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	15000	"slope"	-0.11715870787865
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	15000	"intercept"	0.70548269984
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	20000	"slope"	-0.1490032749
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	20000	"intercept"	0.633201285
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	25000	"slope"	-0.1553547691
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	25000	"intercept"	0.62537839
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	30000	"slope"	-0.13495863335
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	30000	"intercept"	0.64200209
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	35000	"slope"	-0.12158031215
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	35000	"intercept"	0.590598415
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	40000	"slope"	-0.0971282915
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	40000	"intercept"	0.549385375
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	45000	"slope"	-0.090837281
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	45000	"intercept"	0.591150365
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	50000	"slope"	-0.07257880475
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	50000	"intercept"	0.5601547
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	55000	"slope"	-0.097225016
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	55000	"intercept"	0.47877171
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	60000	"slope"	-0.06100290005
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	60000	"intercept"	0.49816194
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	65000	"slope"	-0.036217392
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	65000	"intercept"	0.506177235
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	70000	"slope"	-0.037511574
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	70000	"intercept"	0.485702305
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	75000	"slope"	-0.0489207445
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	75000	"intercept"	0.54309823
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	80000	"slope"	-0.0325058055
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	80000	"intercept"	0.58405159
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	85000	"slope"	0.035897095
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	85000	"intercept"	0.52582694
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	90000	"slope"	0.0243449275
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	90000	"intercept"	0.593419545
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	95000	"slope"	-0.0220996015
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	95000	"intercept"	0.487601895
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	100000	"slope"	0.064282025
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6520106866696693096"	100000	"intercept"	0.73502975
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	10	"slope"	-0.000108577445
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	10	"intercept"	0.500053975
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	5000	"slope"	0.01207807238
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	5000	"intercept"	0.77967105
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	10000	"slope"	-0.05026858935
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	10000	"intercept"	0.6877219
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	15000	"slope"	-0.1074966173
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	15000	"intercept"	0.66659211255
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	20000	"slope"	-0.10510192565
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	20000	"intercept"	0.68471786
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	25000	"slope"	-0.1282680546
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	25000	"intercept"	0.661039955
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	30000	"slope"	-0.18805227695
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	30000	"intercept"	0.51551882
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	35000	"slope"	-0.1396929529145
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	35000	"intercept"	0.60861771
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	40000	"slope"	-0.15502401095
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	40000	"intercept"	0.525949505
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	45000	"slope"	-0.13003872198
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	45000	"intercept"	0.565501365
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	50000	"slope"	-0.090271266185
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	50000	"intercept"	0.52973277
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	55000	"slope"	-0.08295513835
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	55000	"intercept"	0.59642033
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	60000	"slope"	-0.09841777165
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	60000	"intercept"	0.61469873
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	65000	"slope"	-0.096554037545
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	65000	"intercept"	0.501450045
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	70000	"slope"	-0.094250744
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	70000	"intercept"	0.531784695
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	75000	"slope"	-0.007466458
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	75000	"intercept"	0.59574037
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	80000	"slope"	-0.0256677655
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	80000	"intercept"	0.493033755
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	85000	"slope"	-0.01379161
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	85000	"intercept"	0.48538917
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	90000	"slope"	0.055538033
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	90000	"intercept"	0.589617395
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	95000	"slope"	0.06324623
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	95000	"intercept"	0.53733005
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	100000	"slope"	0.056873861
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7276269011830265340"	100000	"intercept"	0.49463542
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	10	"slope"	-0.0002531068
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	10	"intercept"	0.499844825
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	5000	"slope"	0.0759856663
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	5000	"intercept"	0.743320325
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	10000	"slope"	-0.0638000691
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	10000	"intercept"	0.647650575
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	15000	"slope"	-0.10065780665
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	15000	"intercept"	0.586049559
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	20000	"slope"	-0.1273064830555
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	20000	"intercept"	0.594883365
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	25000	"slope"	-0.13090743914
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	25000	"intercept"	0.601243865
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	30000	"slope"	-0.10425326704
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	30000	"intercept"	0.554897005
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	35000	"slope"	-0.14888109086
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	35000	"intercept"	0.4299502
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	40000	"slope"	-0.084731850045
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	40000	"intercept"	0.55796024
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	45000	"slope"	-0.12210654157
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	45000	"intercept"	0.50915569
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	50000	"slope"	-0.101680066
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	50000	"intercept"	0.535134645
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	55000	"slope"	-0.11023400848
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	55000	"intercept"	0.521031165
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	60000	"slope"	-0.117540026456
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	60000	"intercept"	0.607460385
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	-0.1202658446
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	0.5740558
