"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"slope"	"Hapl16"	-0.243638
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"slope"	"Hapl17"	-0.189864
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"slope"	"Hapl18"	-0.229776
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"slope"	"Hapl19"	-0.243
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"slope"	"Hapl20"	-0.215893
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl1"	0.935829
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl2"	0.952516
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl3"	1.00642
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl4"	0.984478
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl5"	0.968204
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl6"	0.982297
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl7"	0.960883
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl8"	0.934185
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl9"	0.958655
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl10"	0.982704
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl11"	0.970755
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl12"	0.950648
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl13"	0.950648
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl14"	0.975492
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl15"	0.935829
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl16"	0.985245
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl17"	0.98755
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl18"	0.979577
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl19"	0.968204
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	20000	"intercept"	"Hapl20"	1.01532
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl1"	-0.387534
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl2"	-0.40461
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl3"	-0.418368
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl4"	-0.383329
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl5"	-0.387534
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl6"	-0.278754
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl7"	-0.402426
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl8"	-0.311684
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl9"	-0.317256
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl10"	-0.286756
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl11"	-0.37754
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl12"	-0.376859
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl13"	-0.393324
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl14"	-0.307448
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl15"	-0.374958
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl16"	-0.295196
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl17"	-0.311684
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl18"	-0.351563
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl19"	-0.410982
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"slope"	"Hapl20"	-0.351563
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl1"	1.04279
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl2"	1.03112
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl3"	1.05395
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl4"	1.05117
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl5"	1.01133
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl6"	1.03234
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl7"	1.04657
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl8"	0.97586
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl9"	1.01548
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl10"	1.03234
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl11"	1.05018
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl12"	1.05031
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl13"	1.04657
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl14"	1.04137
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl15"	0.978504
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl16"	0.969601
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl17"	0.97586
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl18"	1.03818
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl19"	1.07717
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	25000	"intercept"	"Hapl20"	1.03818
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl1"	-0.409453
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl2"	-0.397445
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl3"	-0.444811
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl4"	-0.435098
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl5"	-0.459047
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl6"	-0.452681
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl7"	-0.428774
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl8"	-0.472893
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl9"	-0.465786
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl10"	-0.458627
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl11"	-0.412425
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl12"	-0.458627
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl13"	-0.466262
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl14"	-0.465786
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl15"	-0.471728
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl16"	-0.414268
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl17"	-0.409701
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl18"	-0.408021
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl19"	-0.466262
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"slope"	"Hapl20"	-0.470873
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl1"	1.02639
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl2"	1.07324
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl3"	1.0563
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl4"	1.0324
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl5"	1.05531
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl6"	1.10372
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl7"	1.0543
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl8"	1.07035
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl9"	1.07306
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl10"	1.09618
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl11"	1.08941
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl12"	1.09618
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl13"	1.06924
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl14"	1.06428
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl15"	1.02276
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl16"	1.0605
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl17"	1.1022
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl18"	1.01114
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl19"	1.06924
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	30000	"intercept"	"Hapl20"	1.13198
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl1"	-0.500361
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl2"	-0.581203
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl3"	-0.431319
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl4"	-0.421061
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl5"	-0.431844
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl6"	-0.421853
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl7"	-0.423916
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl8"	-0.444372
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl9"	-0.503542
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl10"	-0.452591
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl11"	-0.456165
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl12"	-0.527375
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl13"	-0.421853
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl14"	-0.421853
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl15"	-0.393325
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl16"	-0.491424
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl17"	-0.443585
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl18"	-0.467431
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl19"	-0.459851
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"slope"	"Hapl20"	-0.465996
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl1"	1.09335
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl2"	1.1344
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl3"	1.12643
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl4"	1.08389
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl5"	1.05553
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl6"	1.07976
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl7"	1.08726
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl8"	1.1121
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl9"	1.02351
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl10"	1.08135
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl11"	1.11083
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl12"	1.16434
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl13"	1.12156
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl14"	1.11339
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl15"	1.06908
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl16"	1.07079
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl17"	1.07323
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl18"	1.08094
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl19"	1.11083
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	35000	"intercept"	"Hapl20"	1.01799
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl1"	-0.459015
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl2"	-0.507105
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl3"	-0.432591
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl4"	-0.444609
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl5"	-0.575247
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl6"	-0.485225
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl7"	-0.483763
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl8"	-0.531796
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl9"	-0.493025
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl10"	-0.438763
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl11"	-0.418651
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl12"	-0.50114
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl13"	-0.411023
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl14"	-0.476466
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl15"	-0.512404
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl16"	-0.490124
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl17"	-0.507105
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl18"	-0.415467
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl19"	-0.584165
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"slope"	"Hapl20"	-0.456163
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"intercept"	"Hapl1"	1.05042
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"intercept"	"Hapl2"	1.09917
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"intercept"	"Hapl3"	1.09265
"0.9"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4071798959893537860"	40000	"intercept"	"Hapl4"	1.03331
